,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
206,5.812711735475877,6.651091919770072,-0.8383801842942376,2.547170452983913,0.18150793436367568,1.3361264856394175
207,5.598439105863908,6.321414742163893,-0.7229756362999069,3.632468268936627,0.2354152798465152,1.1865243787286561
208,5.614946119230116,6.55156404452129,-0.9366179252913298,3.2245106025981087,0.18816693829233685,1.3160211670205177
209,5.6289773393239,6.572376331629127,-0.9433989923054469,2.0995902508238196,0.1474955106349094,1.4484347195796132
210,5.694042038959869,6.501137459065849,-0.8070954201059521,2.8179081939411788,0.1963408688083715,1.2920469992667718
211,5.791218895619285,6.659445613183824,-0.8682267175645393,1.574295169302438,0.13348128783349927,1.5005140847472203
212,5.830542319243013,6.719701445337297,-0.8891591260942278,2.51319981017733,0.1720780191993267,1.3655571007895402
213,5.724662678016547,6.565640948128153,-0.840978270111691,3.18514069405051,0.20235287164868512,1.2748767441328008
214,5.989165787608489,6.965573106918417,-0.9764073193098284,3.039520795552889,0.17651579845794424,1.351560984673845
215,5.892459148388743,6.823507397939598,-0.9310482495509405,2.31183780339369,0.15795949003824317,1.4119676386387343
216,6.0780734125580596,6.96561575092525,-0.887542338366984,3.690796912237765,0.20886025368351435,1.256705616264177
217,5.511459107927739,6.477330319688126,-0.965871211760259,2.5910032060804973,0.1632139403667681,1.3943433692073066
218,6.514299980572322,7.2658234136476,-0.7515234330753628,2.325114995723368,0.18768091113786126,1.3174706550373985
219,5.593955465764556,6.431448393956932,-0.8374929281924324,1.927026524629813,0.15584922441619087,1.4191708080291379
220,5.412467626867273,6.13483977342715,-0.7223721465597919,2.4467793161475946,0.1977565155065977,1.2879696865960388
221,5.27173084722016,6.243966589709832,-0.9722357424896018,3.0004844487124203,0.17592384715231768,1.3534126225941154
222,5.590881020106498,6.327364819368246,-0.736483799261805,3.1395250456291137,0.21906815757421494,1.2290097310217158
223,5.752030943798435,6.758302295971792,-1.0062713521733713,2.6793265990574895,0.16041440471645665,1.4036791808039775
224,5.896758329208741,6.593393647048804,-0.6966353178402187,3.7454388142353743,0.243100339848383,1.1672725017787322
225,5.339164806308408,6.236366951919909,-0.8972021456113453,2.453904890908589,0.16859989750575455,1.3767165577185774
226,5.962176614952331,7.0198031321873104,-1.057626517234894,1.945196903700193,0.12545227988527066,1.5322843558378116
227,5.784405807924704,6.620970598283894,-0.8365647903592617,2.647674527012061,0.1854654931343873,1.3241130770722964
228,5.493997135191866,6.378933261705602,-0.8849361265138214,3.380789810370324,0.20086210036819124,1.2790992708358497
229,5.573658021257633,6.527894665320919,-0.9542366440632577,2.8778068094273905,0.1747119948874373,1.3572178682155
230,5.638721859154647,6.593495820369367,-0.9547739612146415,2.002442197529252,0.14170280327116552,1.4694794072189594
231,5.768006342916114,6.499525149364243,-0.7315188064480935,3.191778137700549,0.22154353947310362,1.2224340234066078
232,4.847455149183124,5.903100082992663,-1.0556449338093898,2.270404973820618,0.13880228418394336,1.4802659582900335
233,5.729500325277276,6.5643821598493775,-0.8348818345721156,3.6651378131361234,0.21683176290297815,1.2349966177825296
234,6.194413118086449,6.95416386950301,-0.7597507514165045,3.1681085615936304,0.2157822377705647,1.237821545259233
235,4.911486317327662,5.800171483064294,-0.8886851657364332,3.190592676014788,0.19471718611186387,1.2967500969328185
236,5.745103180144942,6.436531562640551,-0.69142838249536,3.641228171493598,0.2413968883247354,1.171502413370138
237,5.88807450326225,6.491405311604535,-0.6033308083422071,3.033745941652665,0.24105341292211857,1.1723578542299071
238,5.569689368269555,6.693585599024229,-1.1238962307547808,2.5989029789802878,0.14168418336693486,1.4695481078113921
239,5.294716666061494,6.261498380617451,-0.9667817145559638,2.9789980161663614,0.1760662509896649,1.3529667561476686
240,5.770490662937154,6.605285467218157,-0.8347948042810458,3.345343769101607,0.20808907909116517,1.2588373707129052
241,5.098000475773678,6.101065522114152,-1.0030650463402253,2.14819869774265,0.1410881817098175,1.4717508085158968
242,6.134427661205554,7.0509722506392025,-0.9165445894334425,2.9154012378732475,0.18172699227144584,1.3354564727903917
243,6.001479330212068,6.908412866030557,-0.9069335358185526,3.4252068211091427,0.19859231306914946,1.285572460565558
244,5.94199001066112,6.808798693146767,-0.8668086824857255,2.9395826774990006,0.19043663567191824,1.3092885234664362
245,5.574570579602768,6.517558897185741,-0.9429883175828309,2.2809358556205908,0.15496788480254228,1.4222010818923747
