,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
330,5.691521871818242,6.412644038156326,-0.7211221663380911,2.835924075715891,0.21211179313025558,1.2477795679270918
331,5.920200569522269,6.448799804526356,-0.5285992350040942,3.883670893114516,0.27886335342131074,1.082876253462213
332,5.617082740218468,6.175507836201387,-0.5584250959830115,2.5188673582016854,0.2325819886883544,1.1937341213705044
333,5.953704272173429,6.5517598279097164,-0.5980555557362095,3.1747875988975807,0.2463880612685448,1.1591671438828541
334,5.77405187110374,6.488825537729763,-0.7147736666258879,3.278134950709841,0.22713727778398507,1.2077660135496715
335,5.770419815206498,6.527325669417063,-0.7569058542105722,3.1530508162388564,0.21582978345665532,1.237693356460526
336,6.3679817833409125,6.909720857099945,-0.5417390737591177,4.024105389109337,0.279372419331672,1.0817302235579749
337,6.242985343989023,6.698736273630242,-0.4557509296414537,3.3018324818912603,0.27979563753769915,1.0807785379241097
338,6.119603554739189,6.778404298957565,-0.658800744218297,2.868088966618881,0.2248560384990041,1.2137164028334613
339,5.523177522813132,6.271992054361309,-0.7488145315483052,2.5531855499325964,0.19706596444296373,1.2899559167334405
340,5.811990758672739,6.274936642137053,-0.4629458834640445,2.9577228002322293,0.2682855021844237,1.1070194893102687
341,5.968496070827843,6.626314684563862,-0.6578186137360262,2.8942429166822983,0.22591173588270705,1.210957389427376
342,5.9334858079976875,6.56308673077314,-0.629600922775353,2.9764342017095196,0.23405170793922095,1.1899864750744686
343,5.7828701396930065,6.463697410180028,-0.6808272704872707,2.6872652536733916,0.21443049857168192,1.2414745379485217
344,5.571569200248479,5.981980987423281,-0.41041178717478033,2.755211518780481,0.2738384641604984,1.0942656996587763
345,5.655676605541959,6.42064796397128,-0.7649713584291931,2.5907882801997673,0.19560499159782524,1.2941749666102635
346,6.072389455474042,6.626764061676862,-0.554374606203055,3.4227597388126654,0.2621921566490323,1.1212248686390391
347,5.892229563907296,6.264194493464419,-0.37196492955717986,3.1235610542007812,0.29397235709041947,1.0494471719999017
348,5.858248978612057,6.437064749724346,-0.5788157711124313,3.188095406276439,0.25064402277035086,1.1487865111879227
349,5.584135591456818,6.27989849603313,-0.6957629045764406,2.577270225954969,0.20762479495898795,1.2601235528785781
350,6.041206543400069,6.487450632411733,-0.4462440890117705,3.271235510001773,0.28106329134274866,1.0779338198376918
351,5.91064824998951,6.5199329808821,-0.609284730892341,3.6310082704088877,0.25670092766381036,1.1342232168299107
352,5.3869329713655425,6.269377438072187,-0.8824444667068292,2.4659158527458125,0.17136586160595488,1.367828189913014
353,5.596435794733754,6.360015256138507,-0.7635794614047882,2.7343080504002053,0.2010002164113697,1.2787071059981867
354,5.965746371655161,6.498144701781275,-0.5323983301261705,2.6305084486771655,0.24221072909115082,1.1694789209494194
355,5.765378807420195,6.275911432595986,-0.510532625175756,2.2842093437956024,0.23353198071041717,1.191309818803969
356,5.544636604839372,6.37154036892704,-0.8269037640875467,2.2413964935503117,0.17141175430423378,1.367681624164917
357,5.640742146887607,6.395990758740641,-0.755248611853176,2.5806973126005914,0.19694704316500003,1.2902984837098885
358,6.2038628228779835,7.088271707013778,-0.8844088841356097,2.9211709659537988,0.18699797453138844,1.3195120792895139
359,5.425792824165757,6.178114734821737,-0.752321910656292,2.6469979332286577,0.199889355950982,1.2818668574471277
360,5.958694430658927,6.724623135922567,-0.7659287052636046,2.6264374897375724,0.19674092512672994,1.2908925903124968
361,6.093837841615443,6.664156880715996,-0.5703190391006956,3.1110109382855633,0.25008048869660493,1.1501539024366054
362,5.718392362183824,6.611399028818621,-0.8930066666346193,2.7623798007879437,0.18033767240757187,1.339716065683459
363,5.645029588621657,6.356538320434662,-0.7115087318129554,2.4345165782445584,0.19925997647038723,1.2836627697741536
364,6.070939195208286,6.453111736338517,-0.3821725411301031,3.67477172531132,0.30538096787494046,1.0249623184528145
365,5.455995648338405,6.048842514224997,-0.5928468658867132,2.285382495734005,0.2161489655075129,1.2368333299122776
366,5.7200616163753075,6.445651942934791,-0.7255903265595407,3.5093173672379088,0.23166594482469446,1.1960784539414595
367,5.887804577217214,6.604206146125602,-0.7164015689083953,3.506827070403059,0.23326321990135393,1.1919949640500291
368,6.141555206991217,6.602816779636772,-0.46126157264552603,3.895992711686173,0.293083773071156,1.0513807071007142
369,5.555703728658575,6.0999458951894105,-0.5442421665311485,3.8874132130625974,0.275791278388711,1.0898226413147887
370,5.947448621920177,6.463696403263977,-0.5162477813439637,3.473731616172934,0.2714035985842238,1.0998359661940957
371,6.1618335113488065,6.938042723908406,-0.7762092125594791,3.434066806783317,0.22061004339949292,1.2249075819518846
372,5.769934264598607,6.266950130418525,-0.49701586582000346,4.004799100733674,0.28801474077766426,1.0624868144469217
373,5.562820055231516,6.340229068767595,-0.7774090135360439,3.09080220743261,0.21031015900820915,1.2527130388910284
374,5.856638872861897,6.38163161318381,-0.5249927403219772,3.005359092453226,0.25628275459160266,1.1352209479667292
375,6.100615886539419,6.623027275908779,-0.5224113893696085,3.3924540956011278,0.2679698430055273,1.1077498984638452
376,5.105536396760346,5.8325031093063835,-0.7269667125460728,2.9618009391374756,0.21520872796091342,1.2393694007746838
377,5.725173244045056,6.359445145522297,-0.6342719014774048,3.5623393514231623,0.25009214947116876,1.1501255862763264
378,6.158209403688108,6.593650273615854,-0.4354408699275609,3.633615706992334,0.29262810979316056,1.0523737444824965
379,5.307827794449242,6.108322442880475,-0.8004946484313678,2.47839472507113,0.18525469602919856,1.3247481536913397
380,5.850190831157153,6.7269994364841175,-0.8768086053269144,2.4263432206519155,0.17075078274309138,1.3697953861128944
