,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
413,4.5658498376568,4.356569951377735,0.20927988627906302,2.121580352077634,0.45456556225591704,0.7478252624107203
414,4.61342466464867,4.3586786376202715,0.25474602702840343,2.4660931068304537,0.4756324044413376,0.7133448278966787
415,4.740966197149452,4.483529833167878,0.25743636398157577,2.6090231590263815,0.4770654274471309,0.7110303520464971
416,4.64569884793626,4.393082748649316,0.2526160992869393,2.3655674619514993,0.4744829945464206,0.7152040051818481
417,4.632685150739381,4.291548910439427,0.34113624029995293,2.5066374424959657,0.5120069807989304,0.6557158312411278
418,4.508640397610891,4.3484556303937145,0.1601847672171779,2.220792056216076,0.43501836399312677,0.7806330220997285
419,4.847605505112228,4.616801193171379,0.23080431194084383,2.4356933733793262,0.465726326998268,0.7294501884493586
420,4.711781555230311,4.470305390506126,0.2414761647241832,2.535197748860359,0.4704789109589451,0.7217000506274656
421,4.509973994672728,4.295137321768769,0.21483667290395303,2.2931530938242726,0.4582729675030284,0.7416936508544623
422,4.668094850269406,4.473259821955204,0.19483502831420196,2.2670071008419574,0.4497479703896161,0.7558352649491633
423,4.624852508080388,4.346195807169015,0.2786567009113732,2.3876411432111055,0.4855725607972695,0.6973679385683498
424,4.253613918210825,4.054281535574565,0.19933238263626407,2.195211647098715,0.45094733163926726,0.7538366204555903
425,4.320802055542274,4.0971630619366115,0.2236389936056682,2.306840691123857,0.4620438889861195,0.7354854648356803
426,4.627110724288085,4.486899128952547,0.1402115953355363,2.1034403664036465,0.4250650777943856,0.7976647278917298
427,4.551294530428156,4.326341407707921,0.22495312272023682,2.4262937806132374,0.4632975547164899,0.7334277901606294
428,4.521384729041068,4.354453461960268,0.1669312670807983,2.3773460223220733,0.4397046280394631,0.7726920917153824
429,4.746280519548866,4.443674030500364,0.30260648904850385,2.4538237735003845,0.4957014981168991,0.6812686787899501
430,4.621524850140841,4.381681889558952,0.23984296058188903,2.4213578476186903,0.46935607650752587,0.7235271558657579
431,4.454697358765576,4.229432958204261,0.22526440056131491,2.3239715422063734,0.4628268058469738,0.7342000781897752
432,4.852151460446806,4.604189896078224,0.2479615643685804,2.4310885192331697,0.472736818940805,0.7180331957501205
433,4.455580120256319,4.286481595665774,0.16909852459054875,2.100590727798817,0.4370687754006314,0.7771525463454863
434,4.54994887999245,4.331195465523963,0.2187534144684946,2.3941723725469224,0.4605794585214763,0.73789302388111
435,4.684590068877548,4.477049953801717,0.20754011507583314,2.4658887304887886,0.4565757848631051,0.7444971167727135
436,4.649323789208418,4.385415325886691,0.263908463321723,2.463825053360087,0.4794078746967726,0.7072552416851843
437,4.508600642275359,4.230005502686496,0.27859513958886595,2.45072317547533,0.48552658070172794,0.6974414313062511
438,4.301176920164967,4.074752868220126,0.22642405194484283,2.4591660355594733,0.4640787250877052,0.7321472037143725
439,4.514840828987599,4.288300622366518,0.2265402066210811,2.280777171902722,0.4631084075184704,0.733738043392129
440,4.414465327895148,4.224519088273813,0.18994623962133517,2.3358716979116676,0.44841760096463523,0.7580557626550908
441,4.601906845154866,4.287693083669642,0.31421376148522384,2.587432772091097,0.5001348283690109,0.6742776220275262
442,4.700618301370384,4.47242586590511,0.228192435465278,2.3936405829586773,0.4644358859401406,0.7315621034506031
443,4.5908447632856815,4.414449838338045,0.17639492494762976,2.256702479038016,0.4420687212267672,0.7687045533402693
444,4.614513885094856,4.326151545031505,0.2883623400633546,2.3405804098903373,0.48982422142568116,0.6905884284344048
445,4.6880840143372255,4.458416843656869,0.2296671706803579,2.419898840940043,0.46518075869235787,0.730342659232749
446,4.526236765476484,4.288787390420059,0.23744937505642483,2.3139724808909325,0.46789278141015345,0.7259118991254888
447,4.606943921126001,4.45797050085315,0.14897342027285632,2.234747617987571,0.43069656849632876,0.7880002348787339
448,4.562490222233795,4.302668132121554,0.25982209011224455,2.3319671243649602,0.4774707873060414,0.7103763462596412
449,4.42877523027049,4.23108564957293,0.19768958069755627,2.231614542432091,0.4505984064635883,0.7544177668958398
450,4.580100794989694,4.367196027649764,0.21290476733992847,2.3027310983444536,0.4575384771111054,0.7429061911806104
451,4.610739479660748,4.355634843729656,0.25510463593109023,2.505791781971661,0.4758790982404715,0.7129461206310173
452,4.783145505473194,4.563971536880046,0.21917396859315375,2.566351945533564,0.46182873545126546,0.7358389150619395
453,4.593180429661467,4.38329154087221,0.20988888878925138,2.273646924912952,0.456060498840955,0.7453494425672793
454,4.503757772711293,4.2551982963600965,0.2485594763511969,2.457357892262757,0.4730677520958645,0.7174965699709548
455,4.427067253073074,4.1925573011030535,0.23450995197001845,2.368686073339804,0.4669159327319409,0.7275061770033497
456,4.71494983815909,4.448271696680544,0.2666781414785504,2.4167529134126915,0.48050195263899076,0.705495465850759
457,4.682883074140013,4.489310658824761,0.1935724153152485,2.4362874171260134,0.4508058371334831,0.7540722535447179
458,4.403388228366649,4.139178179119496,0.2642100492471542,2.415887328809984,0.4794640696933463,0.7071648011934955
459,4.4978584835168585,4.234943615661069,0.2629148678557911,2.365000396049926,0.47884434229014106,0.7081625135436173
460,4.785964306553088,4.506693036283511,0.2792712702695823,2.308029829647238,0.48588718143884524,0.6968651625893031
461,4.536377204883967,4.36861842327992,0.16775878160404645,2.3100298366027183,0.43922169730185434,0.7735081669187912
462,4.528471828296785,4.318034039158792,0.2104377891379947,2.2835126997160997,0.4563663783859063,0.7448434271759237
463,4.611009046810641,4.372322594906467,0.2386864519041758,2.225399919842652,0.46802933831744487,0.7256891767606586
464,4.690862201938342,4.538411578486756,0.15245062345158544,2.1909787787645016,0.43145388196729906,0.7867061860846348
465,4.775820547829157,4.456784808930494,0.31903573889866266,2.5872204388532394,0.5021422075806765,0.6711229503901068
466,4.50466047289433,4.35077980107831,0.15388067181601883,2.3043563829607248,0.4336359039957095,0.7829850282318015
467,4.845962419700563,4.51718422279511,0.3287781969054535,2.5475550709354122,0.5064375470762821,0.6643949767070911
468,4.627242431177003,4.368141178410423,0.2591012527665768,2.4315152804514146,0.47735525512437205,0.7105627143969487
469,4.654971024417354,4.395834838909969,0.2591361855073835,2.4210644918260296,0.47734892141838237,0.7105729321857114
470,4.936279355853714,4.644162883823124,0.292116472030596,2.6051100275010803,0.491003722988708,0.6887132711858186
471,4.5599763929796575,4.38634455795886,0.17363183502080304,2.213028088168696,0.4404140485354022,0.7714942175566463
472,4.650506142750001,4.4037374782303464,0.2467686645196494,2.420380051558574,0.4722083129037308,0.718890625588265
473,4.324724420998636,4.155515288682941,0.16920913231569656,2.21534387117718,0.43862670189423114,0.7745143222667508
474,4.459730766249629,4.176421040698297,0.28330972555133016,2.2448376639551344,0.48775567165789047,0.693882862669448
475,4.533824527483369,4.333919957666871,0.1999045698164963,2.336542286960371,0.45246348150634763,0.751314372510007
476,4.61828778951237,4.4314281446445944,0.1868596448677735,2.1663537593979663,0.4453820000746719,0.763136490009849
477,4.556952362331235,4.302466961176237,0.25448540115499796,2.4430847502192368,0.47546664562011176,0.7136127915120561
478,4.3329116403981205,4.061230115056666,0.27168152534145307,2.592201634757464,0.48273277546693805,0.7019140353243212
479,4.548711724009711,4.361586704541815,0.18712501946789928,2.4776178601574848,0.44865731952917887,0.757655376497587
480,4.534368761812783,4.251822860966665,0.28254590084611664,2.4528531313197344,0.48718813581949094,0.6947880538162547
481,4.621495696069183,4.387847408447349,0.23364828762183265,2.4464610251837753,0.4669363670614489,0.7274728079761957
482,4.473985456441938,4.294874074446173,0.17911138199576726,2.191623559613495,0.4424241088722062,0.7681061745911795
483,4.583996413516727,4.313823695984184,0.27017271753254235,2.4525065496560323,0.4819993789878396,0.7030904568913399
484,4.494351577377814,4.256576372189898,0.23777520518791562,2.4657937598199644,0.46870112350721416,0.7245940283372531
485,4.730130480843571,4.465526070144985,0.26460441069858476,2.4314841772051774,0.4796508442367796,0.7068642469157251
486,4.492232969971547,4.304180054293101,0.18805291567844407,2.4136758040864694,0.44841461634547486,0.758060748434122
487,4.326583408134991,4.08964889195502,0.2369345161799714,2.3561569910091715,0.46786716347825763,0.7259536856176453
488,4.661830387986634,4.342222767459117,0.31960762052751335,2.5428956996374272,0.5025799819053922,0.6704358589351681
489,4.476397823940581,4.25928296356422,0.21711486037635552,2.3160262645315286,0.45938253387245687,0.7398639777448491
490,4.456263210149268,4.220934446361778,0.23532876378748924,2.3738439452250693,0.4672804364934988,0.726911068099115
491,4.7479566385958,4.501094735002545,0.24686190359325266,2.3539998342092914,0.4720223415028072,0.7191924648499995
492,4.701528240778079,4.4246974073669785,0.27683083341110404,2.520606382257644,0.48479159071847455,0.6986167217108311
493,4.342210449621505,4.096903748702208,0.24530670091929352,2.3122612662387425,0.4712192896758076,0.7204966043527081
494,4.669904543869024,4.417411296480039,0.2524932473889834,2.4163042133876833,0.4745697526603261,0.7150635872121391
495,4.482075440350308,4.199084010288719,0.28299143006158545,2.5447014043321143,0.48732268056494643,0.6945734102465619
496,4.606872198192801,4.448477490228496,0.15839470796430533,2.198136155231032,0.4339761377210263,0.7824057805189044
497,4.514856123423091,4.328232844346862,0.18662327907622966,2.3919267296372166,0.44763661156279844,0.7593610417755845
498,4.282113512008977,4.113805134862106,0.16830837714687163,2.255465092840969,0.4387669553174123,0.7742770788578364
499,4.694193995170186,4.520245041261327,0.17394895390886234,2.23126027828518,0.44076644754131267,0.7708995944529478
500,4.60921054097533,4.367402377029554,0.2418081639457803,2.520767974456846,0.47055535940554216,0.7215757393662268
501,4.51072259285509,4.317814719036368,0.1929078738187222,2.342020492525134,0.4496737748285521,0.7559590053608137
502,4.481751321437369,4.318192312177724,0.1635590092596395,2.2631215841804804,0.4369466499131014,0.7773595846767791
503,4.608387431194761,4.3683390570554765,0.24004837413928826,2.346925353881232,0.4691306055660003,0.723894339198137
504,4.730648168229199,4.542576691777046,0.1880714764521514,2.4533236711080426,0.44879856864994794,0.7574195142378246
