,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
161,9.110826891972078,11.39144718117328,-2.2806202892011243,6.632859613752931,0.11129659009869183,1.592392278556653
162,8.923074671692643,11.233252400882822,-2.3101777291904,6.389356335256743,0.10600558351157632,1.6164105285838304
163,9.048900286529328,11.326494095012098,-2.277593808482834,6.9124635218895065,0.11507377122844278,1.5757918935297084
164,9.245665625584092,11.369442718873064,-2.1237770932884814,7.479034462359593,0.13422536334010463,1.4976455587183213
165,9.351660329496166,11.371289183635515,-2.0196288541392278,7.4875584969051765,0.14318955968887967,1.4640160622947795
166,9.689370623086756,12.004029506729669,-2.3146588836430055,7.18348629212883,0.11567380565880551,1.5731944257222694
167,9.009899951038346,11.330712471746633,-2.3208125207083867,7.211468559580446,0.1155597119062978,1.573687505052484
168,8.618992603228047,10.777196091316217,-2.158203488088475,6.55665127392307,0.11959562881332403,1.5564731235996554
169,9.15906328221315,11.44095501734623,-2.2818917351332857,6.828545369185161,0.11369761959821933,1.5817895579079806
170,8.833934420526543,11.03962808857258,-2.205693668046024,7.172347259963427,0.12382182112121058,1.5389282191305849
171,8.634615100521,10.818638013622977,-2.1840229131016713,6.536396043593886,0.11731271864440211,1.5661533595630228
172,9.146557566713522,11.466601151623319,-2.320043584909399,6.894905022759119,0.11173229237508486,1.5904549508503927
173,9.5614732128716,11.633329444644477,-2.0718562317729265,6.635335483081615,0.12762247653595962,1.523544739218314
174,8.987719818480922,11.477958928460392,-2.490239109979484,6.2598084992669705,0.09224757204802997,1.6836590891561902
175,9.506324017379097,11.592509568730744,-2.0861855513517185,6.823907857913458,0.12896246064905956,1.518206058634119
176,8.833043002912813,11.153507296483173,-2.3204642935702395,5.903439437670038,0.098824582931914,1.6505789359332055
177,8.965933121523062,11.244950873673414,-2.279017752150139,7.215494581636115,0.11872086114646449,1.5601651403311398
178,9.255872847742534,11.330820151955809,-2.0749473042133104,6.719587583772128,0.12850226362313263,1.5200346646617728
179,9.366468115819838,11.573741327265946,-2.207273211446136,6.810323697182749,0.11910587950242989,1.5585375262038943
180,9.170672612333487,11.454578242356487,-2.2839056300231277,6.426527620353809,0.10837954855943203,1.605519394240798
181,9.202357110448315,11.633536127259344,-2.431179016810802,6.659752204295767,0.10105202507228234,1.639774677887167
182,9.44191027395534,11.80149638369738,-2.35958610974194,6.758207969977207,0.10720116697013068,1.6109016195652974
183,10.00149976508062,12.052902622640492,-2.0514028575598786,7.341051964639593,0.13859238139867006,1.4810532605633
184,9.415409432801493,11.562191719177545,-2.1467822863764923,6.936441600259975,0.125497378315367,1.5321015460124705
185,9.070412936643674,11.345729384607207,-2.275316447963178,6.527366427329845,0.11032122632678604,1.5967509822519095
186,9.098288593990741,11.34895340371526,-2.250664809724185,6.60459394291561,0.11314791085632499,1.5842013294903083
187,9.097767939456457,11.400707160979362,-2.3029392215225926,6.92517271329206,0.11335828504850264,1.5832772536159523
188,8.810930831046402,10.98080247161744,-2.169871640571273,6.80963698061932,0.12201517662820824,1.5463702423251349
189,9.382686717297542,11.649866105756512,-2.267179388459681,6.864981936740598,0.11525263650194739,1.5750164979179178
190,9.421726591018409,11.524794748990491,-2.1030681579718475,6.633521700607275,0.12503564754539334,1.5339756328234453
191,9.017117332688098,11.208491258883175,-2.191373926194956,7.217754778116024,0.12551542087460688,1.5320284235005157
192,8.977337953169421,11.17392267942969,-2.196584726259971,5.779598547347096,0.10593008784667622,1.6167600415193264
193,8.605046760200889,10.805491325247235,-2.2004445650459274,6.518154542741097,0.11580686495414445,1.5726198656620207
194,9.037454823982511,11.526319332339458,-2.4888645083574374,6.226664305416499,0.09192144051421107,1.6853480488442618
195,9.002647498535293,11.382027411339099,-2.379379912803415,6.854881069760605,0.10700527093932757,1.611800906188777
196,9.1921108479474,11.385764498310866,-2.193653650363558,6.540159547838005,0.11662003828223905,1.5691197515031554
197,9.487555501029941,11.671732062121759,-2.18417656109159,8.061187540652845,0.13621934189030752,1.490018613255722
198,9.39132282991893,11.874900385019064,-2.483577555100055,7.043931623608401,0.10216085457972152,1.6344668825091502
199,9.112711436045696,11.594193632599325,-2.4814821965537703,6.653816296319963,0.09764753699708573,1.6563669147228255
200,9.246792508502107,11.501746819075894,-2.254954310573339,6.083153249554147,0.10589351855836174,1.6169294128551168
201,9.163106558011872,11.396541582795326,-2.2334350247833754,6.533148550918,0.1135037142023345,1.5826392405351988
202,8.935782197103503,11.259426939179374,-2.3236447420763398,7.130988622075645,0.11437489118387292,1.5788307159987793
203,8.969588678861395,11.334488935805222,-2.364900256943656,7.103203207676092,0.11105362166927245,1.5934752260486105
204,9.045461399930058,11.138655673220637,-2.0931942732909192,7.422674576444162,0.136074796725362,1.4905685871782803
