,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
638,6.226385062022764,6.621217981039123,-0.39483291901615303,2.999997595789319,0.2850903869066121,1.068954023702422
639,6.216910766955898,6.538572236802061,-0.32166146984582156,3.4461871160317123,0.31410148345516076,1.006653149931982
640,6.8104707116934335,7.287954661385626,-0.4774839496922141,2.411685332347652,0.24605362641107453,1.1599881607250202
641,6.447293917471889,7.078557041398376,-0.6312631239270559,3.0191184112372103,0.23507936125197312,1.1873759519950176
642,6.5887387517012215,7.0614598701811175,-0.4727211184799671,3.056758293390226,0.26912476417813846,1.1050803733265928
643,7.030773341035292,7.47824321149443,-0.4474698704589173,3.2512209107170538,0.28024668212735976,1.0797653557866698
644,6.271981383354451,6.996903208780218,-0.7249218254255538,2.3634674626553327,0.19398953424248577,1.2988671229300464
645,6.825130567141805,7.471093417027774,-0.6459628498860184,3.367688577420303,0.24257463259051773,1.168575677178218
646,6.674868005857952,7.319406022521932,-0.644538016664228,2.70985884919088,0.22218361509187978,1.2207422773870626
647,6.172153807966261,6.739362956475809,-0.5672091485093915,3.442547747202232,0.26011935726011864,1.1261090655525907
648,6.3071288975114115,6.802482332988895,-0.4953534354763178,3.134442006538489,0.2664905108187399,1.1111808536781307
649,6.1431956977183475,6.543924218157201,-0.4007285204379514,3.08385242855344,0.28614747217038955,1.0666111306659158
650,6.681132938345236,7.098752248973263,-0.4176193106277424,3.5422113180771593,0.2943576722920083,1.0486099548142553
651,6.241283539841625,6.712444648069763,-0.471161108227534,2.464818847976021,0.24953665182910353,1.1514755414433524
652,6.821949521273218,7.096370938221881,-0.27442141694882594,3.5034369278902115,0.32677952762352885,0.9806212978230248
653,6.744475890799386,7.257237082324458,-0.5127611915240777,3.878573378095755,0.2819763591336307,1.0758902137847473
654,6.712354343193347,7.339175116930747,-0.6268207737366538,2.7270808450137825,0.22625872983712425,1.210052547888043
655,6.518902757308588,7.01464836498176,-0.495745607673598,2.5914384455345782,0.24875528088493393,1.1533779671008506
656,6.58424631407599,7.323567696612315,-0.7393213825362182,2.526028215174346,0.19774073565844666,1.288015017417859
657,6.559092696913304,7.310885646181298,-0.7517929492687472,1.73597050686422,0.16040917752624964,1.4036967269649325
658,7.050928910844796,7.4361809221515855,-0.3852520113068749,2.9349811980527196,0.2854086138388387,1.0682480978445024
659,6.559024374268866,7.1307009622171265,-0.5716765879487866,2.8879641608316327,0.24280901965413298,1.167994410188568
660,6.7461650285575345,7.297146211467997,-0.5509811829106184,2.6958592348475428,0.24059777518339787,1.173493966006019
661,6.445503094107899,7.101653335005757,-0.6561502408985689,2.4366912147733792,0.2097536477401392,1.2542431297069674
662,7.0294348786572485,7.303904750323063,-0.2744698716660423,2.7810466604715423,0.3082421172093563,1.0189175371669155
