,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
458,6.08374766656996,11.570774497447278,-5.487026830876857,2.629349692525249,0.002366595086832954,3.039896440298506
459,5.98584655403354,11.564653479197599,-5.578806925163917,2.5857379946612564,0.002108106961232067,3.074563702222954
460,5.98404910260322,11.477000561004811,-5.492951458401876,2.9358615800922863,0.002821596259793372,2.9865338207532606
461,6.263648164086388,11.681233904023475,-5.41758573993684,3.8206627690738877,0.004683793299719323,2.828012805127268
462,6.220219552993311,11.726911957019741,-5.50669240402658,2.640494408683063,0.002338533433415283,3.043487259233627
463,6.315543532866994,11.992276615713468,-5.676733082847022,2.293358774798673,0.0015734879116929023,3.1607772260797193
464,5.950515088372211,11.646964524847096,-5.6964494364747225,2.855985064824125,0.0022236728189237893,3.058608846881769
465,6.005988433255678,11.409319813099398,-5.40333137984544,2.8425567418206708,0.002911660720742053,2.9769135789129892
466,6.418254741064428,11.945731631881468,-5.527476890817525,3.4157091295464888,0.0035170779183993804,2.9185107112369195
467,5.636258826930114,11.244380381942204,-5.6081215550129855,3.0503623863879064,0.00269950731854164,3.0000325776969277
468,6.2629772423731795,11.769067581073532,-5.506090338700233,3.1276612239634964,0.003095831695373962,2.9580586950157604
469,5.5338548749785135,11.058730596170083,-5.524875721192984,2.9351183986390463,0.002736951174776594,2.9958342961013322
470,6.131021750713242,11.72835047488319,-5.597328724171348,3.227661005785153,0.002998675306276456,2.96787368801078
471,5.953299339173808,11.438170953585502,-5.4848716144115315,3.4476990398827656,0.0037140538454009746,2.90147924272616
472,6.034470423792098,11.324157772529748,-5.28968734873888,3.375478076566159,0.004285580774510077,2.8563384173535598
473,6.318616640719282,11.829074524036013,-5.510457883316121,3.708892830267173,0.00410168018389845,2.8702340916727715
474,6.027564759788928,11.637798838317462,-5.610234078529174,2.790341404709835,0.002320944479579562,3.0457581429879905
475,6.314885877804753,11.970595974254902,-5.655710096450093,3.147588877112847,0.002722638406976163,2.9974328406972726
476,5.9866689688240315,11.503167163334968,-5.516498194510859,2.7137243697157203,0.0024232463827908177,3.032764489058182
477,6.320225657136487,11.684573764583082,-5.364348107445949,3.471840446804535,0.004192941142603382,2.8632692344103026
478,6.52612521038898,12.01255123573959,-5.486426025351648,3.655218377330595,0.004089941106988697,2.871140179829146
479,6.52372987928791,12.014301819038653,-5.490571939751135,3.258559280722338,0.00336264721003465,2.9324817168990363
480,6.055344098964977,11.69765348225668,-5.642309383291831,2.60249269457273,0.0020044706551789137,3.089569110971394
481,6.10445118784335,11.71137816737225,-5.606926979528907,2.5129632918674574,0.001957388951045973,3.0966226098821235
482,6.094407916405342,11.758088134623268,-5.663680218217451,2.70576223985303,0.0020952756898010806,3.0763843464595717
483,6.059012920128933,11.418639913558817,-5.359626993429629,2.9511599243779543,0.0032256841609252344,2.9453702414304246
484,6.119829142648794,11.611383293194923,-5.491554150547017,3.5117008474369804,0.003806868258897623,2.8937370416812933
485,5.906373247049285,11.406196045325704,-5.499822798276,2.577434582093664,0.002262637256293803,3.0534005217552833
486,5.399267049718927,10.887744406818033,-5.4884773570993275,2.908731186974684,0.002790342946985531,2.9899377628476516
487,6.138181090822198,11.748843136178717,-5.610662045356548,2.57068750313943,0.0020248182995274175,3.0865677037208954
488,6.203742993330505,11.71544561843768,-5.511702625106409,3.0402308952730763,0.0029377783008143876,2.9741746316566515
489,6.1304048317086,11.723816479642455,-5.593411647934772,2.910432690237853,0.002529988619369456,3.0197315005219245
490,5.969907229410436,11.523889213985232,-5.55398198457533,3.1255774548138344,0.0029576804405983155,2.9721023749629047
491,5.763027839547957,11.456806670665703,-5.693778831117925,2.787652773016772,0.0021402985141218533,3.0700403523660547
492,6.734166689496104,12.17424171321574,-5.4400750237200555,3.0796593500060467,0.003208679209018811,2.9470050908314964
493,6.322615014270721,11.841259093251441,-5.518644078981197,3.2791353926445908,0.0033113808701093926,2.9372490193620937
