,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
645,1.3291407938091082,2.959903849710599,-1.6307630559014896,0.9287922546884713,0.03639801833032414,2.0924529284179454
646,1.265659528205392,2.887431632089682,-1.6217721038842896,1.014134453390991,0.039913870467737,2.054639158711019
647,1.2464215435214234,2.8641151008310097,-1.617693557309586,1.0103095303399112,0.03996609581013498,2.0540991552797427
648,1.1962587908473223,2.8858820835658787,-1.689623292718558,0.8904210558412209,0.03260611735020062,2.1369001064915376
649,1.3222911558016774,2.893128431606241,-1.5708372758045641,1.0782965616698945,0.044807796038022846,2.0064543363720575
650,1.4790227022131524,3.055055898171673,-1.5760331959585194,1.1593703151292123,0.047548817221021306,1.9813787301152275
651,1.2662238190553075,2.850559951266773,-1.5843361322114653,1.0903483104119092,0.044556576487056944,2.0088167003851267
652,1.388980107156643,2.944759115677599,-1.5557790085209575,1.1380486694200094,0.047865423090458964,1.9785612767884984
653,1.103900165191723,2.7848289530896833,-1.6809287878979582,0.8103785073600043,0.030128156406094873,2.1684014378131677
654,1.074430509827261,2.7557919533356103,-1.6813614435083508,0.8111611257554951,0.03014002679638146,2.168245313656321
655,1.2724084767339774,2.9211662630696513,-1.648757786335672,0.9514362308390392,0.036437255361468884,2.0920140893200485
656,1.2611004158061283,2.868071857432874,-1.6069714416267473,0.9552285919942829,0.03843312186836356,2.070205313859185
657,1.3197477496844618,2.935169484743176,-1.615421735058714,1.0055554778916669,0.03989911444777158,2.0547918427034744
658,1.108076672435436,2.7518288407722173,-1.643752168336782,0.9341013435698429,0.03603014329769878,2.0965870876945427
659,1.3197786053138307,2.9632374200016005,-1.6434588146877722,1.0238329485280535,0.039255262966264665,2.061501054567574
660,1.3705913095654287,2.9923557233770484,-1.6217644138116185,1.057254645677392,0.04147446227370227,2.038755232827608
661,1.2696044735524181,2.8963824633777064,-1.6267779898252854,0.9197135255913418,0.03623809730744624,2.0942457154298406
662,1.1449882221769896,2.8037385003559954,-1.6587502781790064,0.8654513791461889,0.03293945874770387,2.132820441058683
663,1.3465168996294052,2.9763072212414072,-1.6297903216120027,0.9902212029985191,0.038675862584026464,2.0676190151300013
664,1.1511141261243572,2.816552844136226,-1.6654387180118704,0.8662817080652077,0.03270474414487888,2.1356893366370557
665,1.2486994754565421,2.8770164613686107,-1.6283169859120683,0.9563058593995764,0.03751004972100551,2.0801688345435374
666,1.4018515803990204,3.0160783563290408,-1.614226775930021,0.9786836566409338,0.03896841133341274,2.0645202986197364
