,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
344,6.830945211911015,8.17524025477723,-1.3442950428652694,1.8709525872518675,0.09120487011974537,1.6890759809551439
345,5.906121165779908,7.290645971580524,-1.3845248058005382,1.6663728101650719,0.07993617627898056,1.7510565112209917
346,6.290165128510083,7.794333439495269,-1.5041683109848236,1.4780780068018906,0.06371445507102622,1.8541727096702512
347,5.829599981238019,7.271581798910496,-1.4419818176729677,1.5512608944046722,0.07095669792925749,1.8057544844697635
348,6.178755840649458,7.725654670913187,-1.5468988302636717,0.3603686773403485,0.016396045471663845,2.399978262614526
349,6.543205553515648,8.13368147558488,-1.590475922069345,2.373786407395505,0.08612889930185179,1.7161811109614162
350,6.064029722852823,7.744168074690094,-1.6801383518368311,1.183178302487276,0.04300763984897788,2.023635788633257
351,6.162974634098603,7.667628531718066,-1.504653897620301,1.9253512953378973,0.07924941753396153,1.7550578238548764
352,6.382763279664644,7.943077411843333,-1.5603141321789735,1.4524104858550526,0.05904211649902284,1.8878795947491422
353,6.107771113058291,7.610831618468168,-1.5030605054098487,2.0051593050430707,0.08200252055823656,1.739183330866567
354,6.080715724093309,7.653532650851396,-1.5728169267586054,1.9178094092942501,0.07373094146946355,1.7882794013202052
355,6.3608200038460865,7.8140105257113674,-1.4531905218645988,1.8938974686414802,0.08240345383389129,1.7369077580378853
356,6.295466348121366,7.894323637839946,-1.5988572897185804,1.2416110467671313,0.04926771963975265,1.9662674937640248
357,6.409650502040634,7.812497161937422,-1.4028466598974774,1.709258140950304,0.08000980635275783,1.750629175378151
358,5.7927737640747665,7.3512647737749575,-1.5584910097004467,1.4180349754238968,0.0579437776866992,1.8961230320177906
359,6.411575008126377,7.757853796954869,-1.3462787888283856,2.0040719387092913,0.09587064914693415,1.6652110902787356
360,5.943336401868649,7.37156232828908,-1.4282259264200547,2.486813797721272,0.10393786301413269,1.6260554357747132
361,5.947116879158742,7.45599605579563,-1.508879176636583,2.003738899134362,0.08148096505264853,1.7421570618721276
362,5.409668928807108,7.047768872480425,-1.6380999436732964,0.7961701051771506,0.031214444672701104,2.1543281770772826
363,6.277805876808046,7.88928480875456,-1.6114789319462943,0.965089219462202,0.038592927831130976,2.0685010941379383
364,6.6954259663306885,8.09783284336745,-1.4024068770368103,1.75510553501827,0.08174474994120443,1.7406511269041236
365,6.730127218814189,8.245954575108655,-1.5158273562947215,1.7482274342168491,0.07241871572861919,1.7964768218834173
366,6.0210423431935425,7.535147649891151,-1.5141053066972745,1.8235146368492252,0.07510384029351104,1.7798296704870156
367,6.174273148854766,7.652975928959243,-1.478702780103049,1.3800103693183452,0.061807854777879444,1.8676716342584854
368,6.437373637913836,7.946364873185331,-1.5089912352723331,1.4469800317331583,0.06224462361232741,1.8645491680156534
369,6.167675479972743,7.702136816856594,-1.5344613368843056,1.1164721292737134,0.04822650122203233,1.9753671206782841
370,6.3007199190596594,8.02404643127371,-1.7233265122140438,1.6401521795065097,0.05516437148246743,1.917579343070107
371,6.179373469126361,7.686633585720209,-1.5072601165929882,1.850322159994752,0.07653804839134164,1.7711362429169082
372,6.180446069904022,7.714111346125591,-1.533665276222564,2.0506113927334493,0.08098035781905062,1.745025916435652
373,6.210944284723112,7.792751877986106,-1.5818075932629654,0.9399860958451285,0.03901901669210925,2.0639862859231792
374,5.887702260418294,7.569452096046973,-1.681749835629489,1.1344301364165759,0.0412933840615547,2.040572036184019
375,6.353499317743584,7.778932209555542,-1.425432891811397,1.9134738412958558,0.08544768211682506,1.719916162713665
376,5.775418343741833,7.254997462275249,-1.4795791185333655,1.4038488432118417,0.06265354058170719,1.8616422015218852
377,6.06652519460836,7.553006165052231,-1.4864809704449726,0.9370289276762236,0.04361489958945544,2.0177730814533605
