,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
94,7.827597300636981,10.988049206820229,-3.16045190618388,2.2125481334197588,0.017613039329585266,2.37365415085085
95,7.737729914215734,10.972835217472976,-3.2351053032571144,3.4908343176121424,0.028319569612802128,2.192830832546566
96,6.896381224361349,10.097398102193566,-3.201016877832444,2.9097597955690446,0.02352551217017466,2.2647909318795363
97,7.434669118086632,10.731439775622441,-3.296770657536399,2.62252243327292,0.018981126685921803,2.3459014260139646
98,7.551254599652012,10.693606829644814,-3.1423522299928663,3.253842456971011,0.028302435459410216,2.1930686205039516
99,7.776659069482221,10.77158367613356,-2.9949246066516935,2.6042687966033373,0.02502028749798509,2.2410893565146655
100,7.7050079286476745,11.035543917717447,-3.3305359890700856,2.984448993860301,0.021541123536116254,2.2983632461749117
101,7.762316628963518,11.006757082088683,-3.244440453126117,2.4470884655904417,0.01833628087805135,2.3587565426593406
102,7.748031455661831,10.898673110703278,-3.1506416550409995,2.2664781957849396,0.018303362377542695,2.35942333506602
103,7.362135116289565,10.518771159930708,-3.1566360436409013,3.3562259675053205,0.02897384760103482,2.183842170947733
104,7.628650141089921,10.811668033055412,-3.1830178919653918,3.1706511847902856,0.02647589196588508,2.2191592548408323
105,7.650237252434991,10.81391988228848,-3.16368262985452,2.711491595155767,0.022390573778164728,2.2836760982317412
106,8.230220951544098,11.208077706423111,-2.9778567548792125,3.5100252577493407,0.03565616611244724,2.1008268780229375
107,7.582691442132628,10.833529558577254,-3.2508381164452658,2.4054639311731574,0.017848056671978127,2.3687553193471
108,7.769938996625925,10.971648713805152,-3.2017097171774367,3.0562214973277637,0.024925264905216585,2.242559027045111
109,7.511052436977835,10.886292499785881,-3.375240062809098,2.524313460296309,0.0168112612786981,2.390809758780061
110,7.598475442864029,10.684333415212372,-3.0858579723480943,2.7948100390122814,0.024946416998624266,2.2422314581412817
111,7.249177043019145,10.512226212631504,-3.2630491696127137,2.8186228745096233,0.021384043872345916,2.301134250824508
112,7.544570606730659,10.831345116501815,-3.2867745097719308,3.2250791333571556,0.024618554946564602,2.2473361074368294
113,7.937551293255993,11.239751220644905,-3.302199927388756,3.198095232934291,0.024036007097172418,2.25655320655154
114,7.543039463599953,10.4613505085484,-2.918311044947586,3.438438339988412,0.03670394380052256,2.0890419867031
115,7.456634738978565,10.771564211580134,-3.314929472600852,2.8673137887558884,0.020810397574572485,2.3114067661524826
116,7.328758037918661,10.534741558543189,-3.2059835206246134,3.1957584595326907,0.02617901929356099,2.2235457904850473
