,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
388,6.343546621795854,10.80915351008367,-4.465606888287766,1.167846012392861,0.001998766353442814,3.0904155498373562
389,6.427952626930805,10.878837029336141,-4.450884402404881,2.644348198017614,0.006427224581886408,2.7251501753663416
390,6.373829356312585,10.651438143567526,-4.277608787254394,2.0180243560110362,0.005169317345208228,2.7962888714177314
391,6.254142687975859,10.58430958740521,-4.330166899429514,2.8493175511755666,0.008025056044329957,2.6510138082430834
392,6.041396587178683,10.478549564014687,-4.437152976835932,2.8453526663265514,0.007244890574052624,2.6853729853073514
393,5.905370418635089,10.424273173922687,-4.5189027552873995,1.1787568143627674,0.0019118559360092745,3.103593840791867
394,6.361778694242917,10.664577174567961,-4.302798480324327,2.1074517214907473,0.0053588484041708784,2.7846321209506337
395,5.985056354528483,10.446556260520575,-4.461499905992241,2.8896537284363966,0.0072432042264171485,2.6854507801289715
396,5.887599224207138,10.47756847146974,-4.589969247262616,1.751831293638869,0.0030850493336020243,2.959133988342474
397,5.944454116141701,10.486350430432944,-4.54189631429108,2.6047840532279416,0.005764251543491044,2.7608989095129965
398,6.07244878240836,10.72834386033398,-4.655895077925834,2.879162137531228,0.006005512471426976,2.7474802554802484
399,6.296814473030468,10.861053453821272,-4.564238980790833,2.3803376742695335,0.00494114167490844,2.8108460845899246
400,5.567374311170356,10.206231610396019,-4.638857299225492,1.8903138774920265,0.0032764414473931383,2.9405367386328756
401,5.865303772773773,10.16721918314314,-4.30191541036902,1.688381964347382,0.0039320286923685294,2.883563895202871
402,6.279902533694171,10.627793182524806,-4.347890648830344,1.6021034753742036,0.0034871864492693008,2.92117075329018
403,6.258888642246989,10.653146029823633,-4.3942573875769995,2.6134284585094605,0.006668696146122962,2.712951025878432
404,5.880853484717322,10.39775239989075,-4.516898915173442,1.7229775321727878,0.0032461438243607966,2.943413633938375
405,6.120046195409218,10.591421333957564,-4.47137513854841,2.1798641453149408,0.004760409574049707,2.822814570991203
406,6.145020419126199,10.789413801816623,-4.644393382690396,2.086538147070403,0.003763617814612822,2.897323219609322
407,6.03998988058966,10.590608557174493,-4.5506186765846905,2.686263701965867,0.005982194449317987,2.748755755735276
408,5.725397884849103,10.29705027374535,-4.571652388896382,2.0151086304995474,0.0038459437030128746,2.890528734378232
409,6.33430647322321,10.824194350214393,-4.489887876991361,3.4939334397782886,0.009325809498061628,2.5998736326878764
