,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
719,6.848337315891032,7.344659519812931,-0.4963222039223183,4.11349005465633,0.2904785738742096,1.0570723396529764
720,6.72399683227147,7.15889670086469,-0.4348998685936749,3.769275699838005,0.2958884786441791,1.0452910375536884
721,6.904621959612515,7.620196070028906,-0.715574110416128,3.1041433687477387,0.22178033416620974,1.2218077578004551
722,6.573385127101093,7.046470665901455,-0.4730855387997508,3.946272007915786,0.29170160154521696,1.054396112086993
723,6.9178504775022445,7.523218276006818,-0.6053677985055401,3.3220196158873208,0.24918798987386648,1.1523239231689753
724,6.3542634371537785,6.758613694345402,-0.40435025719216355,4.036445307442552,0.3082412260920274,1.0189194140446276
725,7.037719938160509,7.587432794106031,-0.5497128559454723,3.0747852572839296,0.25322553712252927,1.1425498509451089
726,7.230046982753694,7.857067984825153,-0.6270210020720697,3.3605036529746037,0.24602764502121607,1.160051976163227
727,6.585481238949316,7.168821438794377,-0.5833401998443151,3.3061451355553224,0.2531255787692326,1.1427905127277642
728,6.7486114047837615,7.189722817293005,-0.4411114125086897,3.2850311262322887,0.28257365792082023,1.0745557817238596
729,6.915329596885814,7.570795693152053,-0.6554660962656271,4.340512428847244,0.26436717412875804,1.1161284070558077
730,6.557194842582677,7.104316661376219,-0.5471218187931299,3.6988978262929493,0.2707391666740384,1.1013619319339474
731,6.3383923754022105,6.929503678275299,-0.5911113028741966,2.703793610848633,0.23258837223950132,1.193717807646119
732,6.298262768351807,6.914420590714609,-0.6161578223636752,2.954408517654592,0.23599357607435137,1.1850603763197192
733,6.546864576507207,7.246492474102356,-0.6996278975957466,3.324451825472389,0.2312561488010827,1.1971293319618337
734,6.6189450031765515,7.283617765159195,-0.6646727619827288,3.2423929005395493,0.23542090058648185,1.1865101371426559
735,6.6512241545510475,7.321747529524333,-0.6705233749735271,3.742656405162723,0.24785493177839127,1.1555752613515278
736,6.530508523898308,7.226856378192909,-0.6963478542938901,3.3640574669699586,0.23298863849765603,1.192695525934577
737,7.085449316561127,7.41144488918498,-0.32599557262346934,3.653037104461779,0.3177661239221148,0.9990589733788353
738,7.221929979353692,7.8304571284586215,-0.6085271491047024,3.292031815603494,0.2477149626859478,1.1559173561017233
739,6.41697234028513,7.027197923116854,-0.6102255828318448,3.2509103769302765,0.24620018452867123,1.1596282734138554
740,6.513850948638239,7.331287171115586,-0.8174362224763172,3.0908693077689815,0.20342772687021307,1.2718463221237502
741,6.593805361189399,7.098172799057816,-0.5043674378684955,3.8858066297081706,0.28386470934343516,1.0716779470979092
742,7.02392334414387,7.596564811981213,-0.5726414678374567,3.362747756672448,0.25685548626428845,1.133854736671135
743,6.627291892652894,7.07530570424927,-0.4480138115959562,3.6287687050085022,0.2897812921874539,1.0586015248161844
744,6.7421749454547095,7.251308421603514,-0.5091334761482358,3.325454363611936,0.2689428998599032,1.1055002183179194
745,7.028499333789543,7.703892441128171,-0.6753931073390049,3.2687177828578644,0.23416401853345942,1.1897007804549269
746,7.235962757724766,7.735638924191124,-0.49967616646608803,4.048216681201346,0.2884064763759552,1.061623862301934
747,6.908551333879106,7.422990593094556,-0.5144392592146687,3.7509203815732572,0.27866531095562097,1.0833224791947553
748,6.6563963945659195,7.129730233349217,-0.4733338387841286,3.790998614295864,0.28817220725307063,1.062139837364024
749,6.986210572546471,7.562424534668135,-0.5762139621210736,3.0660703913835636,0.2475156669904737,1.156404682991575
750,6.833446737321057,7.588451156739029,-0.7550044194176735,3.286215729554213,0.22012849703291495,1.226186508820496
751,6.891792116316966,7.510053716147243,-0.6182615998304755,3.610085502464127,0.2544209531359925,1.1396768550702634
752,6.475926607937683,7.068873964248435,-0.592947356311015,3.043487070140179,0.24343579654712671,1.1664419733727573
753,6.4427984163380385,6.883511160503761,-0.44071274416637607,3.509128582513842,0.2884556574045846,1.0615155775402016
754,6.8813007884732285,7.524503733588101,-0.643202945115263,3.878865061115569,0.25631079242287513,1.1351540163550078
755,7.0140218604460385,7.637751321440507,-0.6237294609954915,3.3874659387480186,0.24741744576276264,1.1566449590588992
756,6.549853038378816,7.0486158538539625,-0.4987628154749473,3.7467967664093518,0.28181432623083263,1.0762525438490456
757,6.608286820558052,7.018297376846635,-0.4100105562883982,3.750684613884559,0.30089902968755994,1.034507377430372
758,6.141817793285074,6.782096583554494,-0.6402787902688942,3.059561475800086,0.23458818320333705,1.1886226692672424
759,7.042655195752988,7.706528385049306,-0.6638731892962824,3.835315068538735,0.2513809949155126,1.1470015146770565
