,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
472,5.092026474040196,4.540110914221273,0.5519155598190082,2.3279998614555417,0.6184712525045098,0.4980181457522573
473,5.184298799675091,4.611897374732102,0.5724014249431093,1.8935983170023682,0.6620169845353656,0.43713012020358916
474,4.744807940750363,4.460499785186066,0.2843081555643039,1.4155868296535061,0.49419138390117756,0.683657630718157
475,4.653169026598263,4.2382340758544785,0.4149349507433726,1.8436058647701152,0.5628701671327585,0.5785836090918247
476,4.551354584372731,3.969100284344854,0.5822543000281257,1.71851111337536,0.6911284270257642,0.3973241687667399
477,4.124506946582571,3.747291067907845,0.37721587867463313,1.4460530404478469,0.5581484687170344,0.5855938700406367
478,4.742653648887355,4.18973700277315,0.5529166461146815,1.5868237222993251,0.6870043736737256,0.40292367560635745
479,4.622070501333312,4.027973911383448,0.5940965899499133,1.9480528385582865,0.6715207932021185,0.4240617319243082
480,3.6624411450106176,3.4609212331486883,0.20151991186185114,-0.14966947090289295,,
481,5.047746153361388,4.645761473807305,0.4019846795540616,2.204204825317177,0.5446508349054632,0.6057950834872587
482,4.57477904481668,4.019935584556698,0.5548434602601446,1.489230011246189,0.7080515176065304,0.3744742408696739
483,4.415094832088855,3.9086770617804656,0.506417770308417,1.0854592651531512,0.8161831601229553,0.23245689879894565
484,4.429139476493148,4.020094200992219,0.40904527550083003,1.0906377143486203,0.6379420270320574,0.47057813183827496
485,4.66491013929901,4.121046747651583,0.5438633916478466,0.821479156331435,1.0,-0.0
486,4.491322508843879,3.9684732109165917,0.5228492979272232,1.1332759525575078,0.8121470837202591,0.23765706893006702
487,4.405297115112646,3.9751949287479316,0.4301021863648202,0.8475444899885858,1.0,-0.0
488,4.650965476802796,4.118007130389671,0.5329583464131247,1.5633221144073843,0.6730290557893125,0.4219944673550366
489,4.463182409791827,4.01249830905202,0.45068410073963605,1.3822553714886574,0.625853153543618,0.4875718290879039
490,4.7788777422942275,4.431652211757623,0.34722553053643423,0.9588308431277675,0.5896901893374933,0.5392850405813536
