,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
710,4.202314308126709,5.329407987628336,-1.1270936795017406,2.7749295449539684,0.14707524814947898,1.449940012426717
711,4.511637231704093,5.49400263081268,-0.9823653991079482,2.603600077964309,0.1612404522958761,1.4009117913112428
712,4.235484283490926,5.212288295975171,-0.9768040124845356,2.4215338735113647,0.15544055323509326,1.42057430351727
713,4.063809638411634,4.901747463994852,-0.8379378255840493,2.716133115980808,0.18765873664414676,1.3175368524991224
714,4.03266092826086,4.880402816402913,-0.8477418881420817,2.822890407290407,0.18970255220988866,1.3114595469756012
715,4.46055815151319,5.258187153760382,-0.7976290022470494,2.5041991116123477,0.18672294229562278,1.3203357569117553
716,4.591505979958832,5.301432743507405,-0.7099267635485376,3.8398471236785827,0.2430241879397265,1.1674611519114222
717,3.6243841591365467,4.5663735652353665,-0.9419894060984007,1.9307550606197097,0.14034771887901518,1.4744973938744736
718,4.198466393240572,5.064847390613814,-0.8663809973731986,2.8872961165707736,0.188798664351549,1.3141412810355377
719,4.8057161526865215,5.655809861528361,-0.8500937088410865,3.1324929128831176,0.19924530490535744,1.283704683970174
720,4.615538040758814,5.510747143499941,-0.8952091027413189,1.9254557539713772,0.14691675764215803,1.4505085465126013
721,4.006301202537337,4.87181939260693,-0.8655181900694515,2.810480019982398,0.18637787426313734,1.3213704492177085
722,4.057659935106834,5.01716560194005,-0.9595056668322286,2.2377891146990763,0.15083955687767694,1.4365723077307335
723,4.479688732392582,5.4042448021110445,-0.9245560697181645,2.877860056558138,0.17925729025849715,1.343045348480218
724,4.339085631880856,5.212396686466256,-0.8733110545845193,2.2651942490816346,0.1649424779266793,1.3886392429330108
725,4.512716139682901,5.504533165038978,-0.9918170253558856,3.052452244209693,0.17462554985801537,1.35749005946858
726,4.725452484908395,5.506286850993689,-0.7808343660863102,2.904873471986061,0.20376871840458674,1.2708873751193843
727,4.033989294421893,4.857027333497875,-0.8230380390768914,2.7612244460500843,0.1917082029256619,1.3055424479548663
728,4.678144737948763,5.526267722773525,-0.8481229848248404,2.6249224645434417,0.1827468323717071,1.3323450425510384
729,3.9733167838683343,4.8451788890237,-0.871862105155742,2.55921664941393,0.17651819659322146,1.351553492669947
730,4.6379165464921,5.497502915940906,-0.8595863694490617,3.3053711901801996,0.20282622830180533,1.2735407320631078
731,4.543475967713469,5.3126108693281395,-0.7691349016149616,3.635330030529145,0.22728994106089045,1.2073693311804872
732,3.9824511996355554,4.86958085413508,-0.8871296545003133,2.3367987688209,0.16564703149335622,1.3863271456247297
