,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
193,5.778084156640037,6.883795751994337,-1.1057115953540233,2.422254681165583,0.13787987006495248,1.4837326151658337
194,5.574231195274936,6.986205701135044,-1.4119745058599165,0.9498993809635365,0.048292239734339944,1.9747877504569298
195,5.383203484780327,6.714221992574418,-1.3310185077941696,1.7025164557939796,0.08600689787877022,1.716848274613382
196,5.514457570439165,6.639038985860142,-1.124581415421062,1.6539553729283405,0.10470793507714989,1.6224457732078834
197,5.557169183296085,6.8072019813770295,-1.2500327980810653,2.5978449002904256,0.12628238730850297,1.5289276237450904
198,5.422229004504518,6.870415965378785,-1.4481869608744091,1.452738822627392,0.06674822295427832,1.8333655785356535
199,5.82244554316799,7.033017794343688,-1.2105722511757904,2.278124977230064,0.1199694219632718,1.5549019539274371
200,5.939430258419864,7.153794466904361,-1.2143642084843123,1.571894819387179,0.09162073448309323,1.6869096071637808
201,5.517925975093024,6.778133034929698,-1.26020705983683,1.4012387256368974,0.07975657639967883,1.7521002203612719
202,5.307813404623633,6.81094590655746,-1.5031325019338055,0.5583876219559869,0.02645721888104808,2.219433909129099
203,5.820204347557367,7.0565885308241745,-1.236384183266864,1.1748521045878348,0.07120427688551109,1.8041724495486693
204,5.419479986314175,6.7936954903067415,-1.374215503992673,1.6457128190593941,0.08001652630015171,1.7505901899160803
205,5.561730022163377,6.748205575416232,-1.1864755532528761,1.904672822268573,0.10852839402084591,1.604842846420373
206,5.525837613465458,6.887050711259856,-1.3612130977944616,1.6657125069468925,0.08190366889033383,1.7397457684742588
207,6.04763718680397,7.432571163396541,-1.3849339765927198,1.3687769056679393,0.06812056514202099,1.8242084464720403
208,6.211615677730609,7.2107323909405165,-0.9991167132100145,3.3405693645333834,0.18206070613971978,1.3344369228176134
209,5.496446451763407,6.7439362616455325,-1.2474898098819267,1.5172956473512933,0.08604525248977343,1.7166384504231302
210,5.382333465252262,6.608183811027028,-1.225850345774461,1.84553418911279,0.10192122202790774,1.635610067371202
211,5.6103719151983595,6.910746212820409,-1.3003742976220565,1.8565159344868398,0.09483804525082046,1.6704111493093385
212,5.704838075815135,6.900837305334231,-1.1959992295192023,2.387923159794749,0.12554015697537052,1.5319281868533658
213,5.8719713294210605,7.228308365402266,-1.356337035981369,1.4996068325493184,0.0757309542998962,1.7760119088921027
214,5.813127492375545,7.094763843307379,-1.2816363509316488,1.1222585511588612,0.06505028261039764,1.8449123997817427
215,5.694282648459196,6.838557641163265,-1.144274992703913,2.097192448640854,0.12098086860005683,1.5506696614569597
216,5.505579796875511,6.751141890458935,-1.2455620935834304,1.9623697189183424,0.10443324555514767,1.6237309358929213
217,5.832606142687612,7.091502131865712,-1.2588959891781997,1.7925478584790824,0.09642309914730607,1.6624474124702413
218,5.372441844484686,6.665768935802599,-1.2933270913181332,1.217998543609891,0.06864618532137139,1.8207413373656085
219,5.569953368842337,6.551845640422672,-0.9818922715803637,3.2086246551067887,0.18080621182815848,1.3382768302992754
220,5.524749158032367,6.807380432569398,-1.282631274536925,1.9154498439349261,0.09883656873618607,1.6505202810207975
221,5.833647860047225,7.1605303924960735,-1.3268825324487352,1.3138818130915837,0.07029464578057855,1.8100073602407327
222,6.291561886019056,7.602589387891494,-1.3110275018723314,2.1215069879612045,0.10353467544557945,1.6279538325936278
223,5.915021723709972,6.997279134326813,-1.0822574106168759,1.5059297574558421,0.10249583432310308,1.6328724080100898
224,5.812834360229547,7.090574004039158,-1.277739643809582,1.6199280804882932,0.08757807588709611,1.708314102840433
225,5.774029427844883,6.977507797468877,-1.2034783696240083,1.5531328092596866,0.0918717604264504,1.685605752871035
