,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
370,5.006300771797423,9.197797498389914,-4.191496726592959,2.4970368953247792,0.007588029113369804,2.6698714519499958
371,4.771369993283069,9.168825292932897,-4.397455299649664,2.9472369719455713,0.007913337971839265,2.6557452044003496
372,5.144233688272133,9.45500352362745,-4.310769835355131,2.718274955895108,0.007639206074159036,2.6676135917662833
373,4.86318613961087,9.181943114339536,-4.318756974728785,2.680126711045327,0.007429740567347941,2.6769424043261814
374,4.767913476864332,9.14327660880549,-4.375363131940503,2.1480224434056634,0.005124290005323943,2.799114897680509
375,4.97922208285966,9.209279577288786,-4.230057494429275,2.360198155686364,0.006753104892516051,2.7087802638042153
376,5.3453870408495545,9.497925053128323,-4.152538012279365,3.294590490601779,0.011613528992606037,2.5236748509519806
377,4.842714722288501,8.96871424086503,-4.125999518577373,2.885971714525285,0.009888782152546377,2.5796942635548135
378,4.246154781456634,8.51506974250248,-4.2689149610459936,2.5938469880606565,0.007435053229223315,2.6767028993732143
379,4.904214117716246,9.312378535257476,-4.408164417542139,2.0072834131076878,0.004503113465400695,2.8405831297359865
380,5.118296203791242,9.319882830546081,-4.201586626754761,2.2327398195779633,0.006422548941160101,2.725390431759523
381,5.060483332242465,9.257486681512471,-4.197003349269835,2.5092221971533615,0.007599838549772491,2.6693492262492375
382,5.085203267391289,9.357121262063135,-4.271917994672549,3.1741206565472773,0.00988505445255525,2.5798244753046
383,5.159445153714141,9.344341817684974,-4.184896663969994,2.5626899368287646,0.007919787252027717,2.6554704476059787
384,5.239948965741159,9.554427019759519,-4.3144780540178544,2.178594755301887,0.00555217309623587,2.7731194824815186
385,4.899759070046666,9.148755241573621,-4.248996171527324,2.821962212247904,0.00854071545437502,2.629911277412385
386,4.9593862955955315,9.256906467630703,-4.297520172034638,2.980538025001243,0.008824728909689604,2.6187705244231005
387,4.415406907910646,8.819164167419505,-4.403757259507984,2.154164352368541,0.0050028936026982945,2.8068473950922903
388,4.657720238406209,9.108580516850342,-4.450860278444452,2.2764109381607085,0.005171172568870062,2.7961729108490334
389,4.93251659634755,9.110083232796772,-4.177566636450138,2.843011757166071,0.009228004506352555,2.6034896826897653
390,5.202489819384236,9.25576309308462,-4.053273273701052,2.7541964749447114,0.009920463438839606,2.578589370870894
391,5.255101257923552,9.278518687547749,-4.023417429623805,2.8184874280706094,0.010531836802010428,2.5578603801273694
392,4.864722431706677,9.087717072452438,-4.222994640745128,2.7117521488595067,0.008271818276551058,2.6407686494841807
393,4.9404125814364575,9.100007288078583,-4.159594706641656,3.0398403722446528,0.010308387185334297,2.565309289346458
394,4.689887214059335,8.940749675161388,-4.25086246110186,2.4236146055005765,0.006870770993901692,2.7030437124913576
395,5.093578511885634,9.32152650353827,-4.22794799165149,3.0733277594784294,0.009830309381741497,2.5817418240563264
396,4.881493346666711,9.057984405347494,-4.176491058680767,3.040322658126227,0.010151385749961833,2.570629526411359
397,4.966077678697029,9.285051270225072,-4.318973591528447,2.592473105548935,0.007082839168640009,2.6929240970980812
398,5.089043003999204,9.59260637515774,-4.503563371158634,2.5040504825962735,0.005643689541386404,2.7677952747536123
399,5.190709336976606,9.515598308354544,-4.324888971377732,2.4169762323265633,0.006371169058006974,2.728040989778835
400,5.183662389468945,9.276274054869557,-4.092611665400909,3.188021524817577,0.01171326277921888,2.5206670425816857
401,5.208962078562062,9.317227876171028,-4.10826579760851,3.1294458331039827,0.011253381779272676,2.5347306460457357
402,5.692082123751088,9.949544353279077,-4.257462229527846,2.426286569919238,0.0068377328515558,2.7046454450215296
403,4.843521359484138,8.974455230702777,-4.130933871218076,2.7126258244399004,0.009027593534858271,2.6110074187683745
404,4.734993389665969,9.174779498865899,-4.439786109201123,2.6281361498280535,0.006437631427723334,2.72461598673324
405,5.2751293114390405,9.571139029782582,-4.296009718344067,3.101185302921401,0.009353407523250076,2.5988593991542084
406,4.906973308326296,9.267754111360833,-4.360780803034686,2.3422149803622343,0.005882718912219512,2.7542479109001934
407,4.629012498055299,8.811038158247893,-4.182025660193176,2.6457789574078348,0.008305706490309454,2.639383091169297
408,4.478182847871021,8.73922349204808,-4.261040644177228,2.7429848161104005,0.008110589036319251,2.647431079224256
409,4.617317484843833,8.911346912436354,-4.29402942759225,1.3097737610097084,0.0028011277181570512,2.988759226967312
410,4.919590909211574,9.08695984103431,-4.167368931822239,2.455890672131801,0.007587384222351122,2.6698999906852197
411,4.835502716642831,9.148300252880286,-4.312797536237667,2.0451989183442336,0.00508590063845218,2.801542088983241
412,5.281219629107208,9.452785265566522,-4.1715656364604,3.2513575017340397,0.011205671829801136,2.536218733167173
413,5.0403613421951645,9.064103539740731,-4.023742197545289,3.1041942753384255,0.012022806984700185,2.5114742118224105
414,5.073303417532979,9.177282901385052,-4.103979483850708,2.7644996069899133,0.009507558921010024,2.593242922337787
415,4.745008948342938,8.973885085828247,-4.228876137485713,2.0441695170105127,0.005525548551022745,2.774683305389987
416,5.305737896279633,9.478867492632258,-4.173129596352737,2.1017711224814732,0.0060710735502907814,2.743917812930568
417,4.537137892782293,8.789043641131325,-4.2519057483496,2.967685254043422,0.009149418941623988,2.606420018178371
418,5.062425628367445,9.323800757585285,-4.261375129218322,3.3836295501294664,0.010931164819136686,2.544891658396703
419,5.0989432679864235,9.452134802619202,-4.35319153463206,1.862564918184951,0.004280563550458738,2.856710283436188
420,4.9404176392201675,9.204560821360804,-4.264143182141197,2.6283809977064028,0.007610678547416154,2.66887051010691
421,4.671184981186552,8.883737456602905,-4.212552475417397,2.8590666747824756,0.009002210166923182,2.6119701961153967
422,5.065919364442588,9.235246654610801,-4.16932729016753,2.325916953051115,0.007018431435941747,2.695968448009084
