,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
371,1.5277947152311582,3.163677388815596,-1.6358826735844367,0.9431921182305492,0.03669952308042441,2.089091103126507
372,1.5582167700834992,3.2222547093950076,-1.664037939311509,1.0399176122875313,0.038880696836706426,2.065447302237598
373,1.4690663697165276,3.0860603433518023,-1.6169939736352745,1.0254521320707146,0.04055109719925128,2.048090861338584
374,1.541467432519296,3.1511867717102118,-1.6097193391909208,1.1310121822633483,0.04473115903498334,2.007173812020076
375,1.319996011442589,2.96314612157601,-1.6431501101334192,1.0313941130249273,0.039538023201345876,2.0585431540296177
376,1.4790575326171214,3.1293412785315655,-1.6502837459144466,1.0035236345865166,0.03822451819039357,2.072439013665763
377,1.2784903988482077,2.928853053692476,-1.6503626548442725,0.9294191205131028,0.035579869019442045,2.101696515509063
378,1.4434919980685186,3.1151834489031516,-1.6716914508346328,0.9796078614632449,0.036443582469185574,2.091943362697263
379,1.4476623594167803,3.0784601206961972,-1.6307977612794176,1.0816308420221479,0.04190961741831431,2.0344165220650163
380,1.4326343260410666,3.073146984466707,-1.6405126584256386,1.058468582691716,0.04062137144759113,2.047374058502143
381,1.278018369081279,2.925015600249511,-1.6469972311682355,0.9263795469578437,0.03561344305682002,2.101313641414475
382,1.4395562509231878,3.0868165948978157,-1.6472603439746258,1.0169859538854993,0.03883831275701352,2.065895871764619
383,1.526147293193331,3.1458283962891618,-1.6196811030958358,0.993538902371879,0.0392611339557325,2.061439455647345
384,1.382405425410534,2.9936308438550197,-1.6112254184444836,1.0369886264676658,0.041248277320687664,2.041025653074336
385,1.612485127439497,3.266666849776851,-1.654181722337352,1.0682857958487273,0.04032333999431461,2.050421263198992
386,1.545092414788636,3.1554172856882032,-1.6103248708995679,1.1200392419585803,0.044305272849552046,2.011191125005961
387,1.237531307068432,2.928442285051076,-1.690910977982643,0.8410947434018752,0.030839717088872943,2.1591347154074554
388,1.6468601674054624,3.291151443398467,-1.6442912759930053,1.0335394563310012,0.03956133710531909,2.058300073925703
389,1.4677018517699472,3.0796612088703,-1.6119593571003534,1.0276848831022078,0.040872924473586605,2.044816783478832
390,1.418846258892833,3.0643827412529645,-1.6455364823601357,0.9893835976116723,0.03793464527174271,2.0755602042856585
391,1.484727310716645,3.1284080075214065,-1.6436806968047613,0.9116056605494915,0.03522042017820221,2.1058150595837226
392,1.420732423108172,3.0689496259989792,-1.6482172028908053,0.9176858290666785,0.03524891413417778,2.10548727168575
393,1.4308086336829418,3.093741210938567,-1.6629325772556243,0.9392549295471646,0.03539937422356031,2.1037601539060655
394,1.3780300104242313,3.007021479086984,-1.628991468662754,0.9595478610744799,0.037598140492962284,2.07920904690277
395,1.5119995262280652,3.127426066010853,-1.6154265397827885,1.0413673740026381,0.04120521675069248,2.0414590847883267
396,1.3891207886808898,3.0322902721160987,-1.643169483435205,0.9872846613972417,0.037965578626084476,2.075226166270516
397,1.6629863719187468,3.292479232428691,-1.6294928605099486,1.0740991390735948,0.04170453430341092,2.0364565261003778
398,1.4109798645959215,3.0919833719469803,-1.6810035073510612,0.9775417595696563,0.03597442488874512,2.0972163828136527
399,1.6160139881336113,3.229693828376895,-1.6136798402432824,1.0969869612860068,0.04330487169562265,2.020757525223246
400,1.5076259932834424,3.1647928030968795,-1.657166809813436,0.9384114328729827,0.03561277473291379,2.1013212598918747
401,1.6228181636030732,3.2312769475141834,-1.6084587839111109,1.0500988076116458,0.041861676752166725,2.0348926397586276
402,1.386748611461121,3.0300083786413077,-1.64325976718019,0.9247724245465041,0.0357144432298641,2.100163701608074
403,1.3921911483772809,3.012902479833564,-1.620711331456281,0.9524237158766067,0.037707650520699756,2.0780185513360143
404,1.6415536578799232,3.261877806331269,-1.6203241484513455,0.9428086383320635,0.03737115397537344,2.081686068488129
405,1.410715847978276,3.0677292108926904,-1.6570133629144124,0.9244030773358269,0.03512035887558349,2.1069679376478674
406,1.492349140841368,3.112615191274513,-1.6202660504331448,1.0785622766229481,0.04231457922019303,2.0304129716118666
407,1.3411763638911138,2.9325612451550422,-1.5913848812639309,1.0895717292501512,0.0441649106978734,2.0125222779242415
408,1.4570912691761093,3.0845212648635845,-1.627429995687475,1.008764986271471,0.03945539168493448,2.0594056842996573
409,1.6740420621249668,3.26718656208601,-1.5931444999610385,1.1394957743153213,0.04590236646666358,1.9962899947978971
410,1.5893461835614124,3.2181502947872738,-1.628804111225861,1.0586741707478313,0.04118641910388993,2.0416484152375443
411,1.5191088216469828,3.1817983445591076,-1.6626895229121246,0.9880761620831575,0.0371299341874293,2.084332487544072
412,1.4419972375247545,3.075666063319074,-1.6336688257943202,0.9716780088434276,0.03782949095696988,2.076697462507999
413,1.5008538110361143,3.133516415098861,-1.6326626040627445,0.963581351465169,0.037581117069579326,2.0793943753038855
414,1.4098607890518216,3.0501061795070847,-1.640245390455263,1.0447895735102968,0.04014883353542291,2.052214370058442
415,1.4295910167695658,3.0716217030563064,-1.6420306862867413,1.049710752288089,0.04023966017243782,2.0512802757775375
416,1.2860047947126374,2.953512148643274,-1.6675073539306347,0.9925679537103269,0.03707676673285068,2.0849177548675013
417,1.3357302890185265,3.0213914254834795,-1.685661136464951,0.9736761401330711,0.03564449210405573,2.1009598359399133
418,1.4485348163528526,3.077763546875056,-1.6292287305222075,1.0573061608133858,0.04111708770111352,2.0423473566463666
419,1.5234091179957778,3.185589037213345,-1.6621799192175644,0.9707284802767087,0.036542183722040586,2.0908425132772788
420,1.4549178589630734,3.076456787617458,-1.6215389286543882,0.9609822532157732,0.037984683056328586,2.075019980102411
421,1.4628870247463033,3.12858767795117,-1.6657006532048655,0.9811323508745704,0.03675534634099204,2.088471248276731
422,1.5339940121829427,3.1924045156937315,-1.6584105035107868,1.0221619877424346,0.03851547302188998,2.069326345407566
423,1.4887775560530285,3.139697749905609,-1.6509201938525813,0.9304362303051086,0.03559269356088321,2.1015502296882054
424,1.3218019247420207,2.9390182315363247,-1.617216306794301,0.9531849932789247,0.03789268624614946,2.0760136749565263
425,1.4895143944912752,3.093659723166368,-1.6041453286750915,1.0957388517312106,0.043740280980665146,2.0165712004482623
426,1.5567679484006105,3.194515814125132,-1.6377478657245206,1.0200679266885864,0.03938424542979259,2.0601495577239795
427,1.6709238915517075,3.28057548353012,-1.6096515919784125,1.1325591750992425,0.04479026524229049,2.0066188255803783
428,1.4486233168451241,3.1179770397516564,-1.669353722906532,0.9672752471629047,0.03611303482451824,2.095652427443477
