,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
584,5.579231622353264,10.245537928153547,-4.66630630580039,4.358528502878716,0.011103319612781933,2.539430207836683
585,5.564508188936516,10.47341972505541,-4.9089115361189215,4.173162749367208,0.00843882793249582,2.633988768654594
586,5.460919907947273,10.246176586203882,-4.785256678256246,4.078057690253036,0.009064043468802858,2.609629111701954
587,5.397363000858123,10.211610790882249,-4.814247790024183,4.586739266922276,0.010584910550504614,2.556111795420135
588,5.7730864166778435,10.612447677644306,-4.839361260966143,3.240563251185865,0.00606484318367039,2.74425486297376
589,5.424701226763746,10.211634419956988,-4.786933193192908,3.2927627535931485,0.006520912278969173,2.720368903466381
590,5.405154492335415,10.3902168734017,-4.9850623810662,3.8792132412022227,0.0070425861811646406,2.694823800525107
591,5.331502583591346,10.149054639413658,-4.817552055822489,4.036164427532142,0.008674767212057103,2.6246123340099343
592,5.896984574407698,10.542504490149577,-4.6455199157417155,4.7288829872798175,0.012762320211543787,2.490333710191729
593,5.471262680450282,10.333763964742987,-4.862501284292648,3.7622187982853568,0.007481550650738613,2.6746132320973155
594,5.383119019293163,10.194736877690007,-4.811617858397312,3.663605416859518,0.007513028752749677,2.673205157993181
595,5.439307635738688,10.303125699603607,-4.863818063864983,4.535631000062445,0.009978569896465957,2.5765710381689964
596,5.534233319661299,10.237715026546477,-4.703481706885668,4.770529382419728,0.012323080403323876,2.5027550365457016
597,5.615616109245339,10.487431405186522,-4.871815295940451,3.586986066887917,0.006890868892032026,2.702072721876693
598,5.744742794706754,10.51393099746357,-4.769188202756595,3.9737327156118774,0.008834522885332746,2.6183920899954165
599,5.6867085360863445,10.564721639698321,-4.87801310361192,2.972849900677449,0.005122589490227664,2.799222065353615
