,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
298,6.957467733668093,9.135395093851574,-2.177927360183503,4.616477375704118,0.08962318077464577,1.6973887885814214
299,7.664726781057109,9.7233549452876,-2.0586281642306403,5.156209275158897,0.10698200563232259,1.6119077952897085
300,6.704416193182535,8.827542410843815,-2.1231262176613654,5.0060515403289365,0.09973165919135257,1.6461559332785318
301,7.172300878456465,9.29508472137817,-2.1227838429217627,3.4791514727234336,0.07358063855732463,1.7892122563098483
302,7.281467967506526,9.314854185760414,-2.033386218254009,4.416317138381974,0.0965911385316636,1.6616092945493575
303,7.093002661891116,9.005617569490322,-1.912614907598936,4.3505938636096495,0.10478164226721699,1.622101382263573
304,7.243154989817551,9.464496394206169,-2.221341404388795,4.504487218530603,0.0849143851112079,1.7228570159743752
305,7.050644962310937,9.280076024451805,-2.2294310621407476,3.536472624382405,0.06822061964616905,1.8235467736829376
306,7.01991890487275,9.182967053062317,-2.163048148189773,4.660703703472972,0.09136217425366405,1.688255600282785
307,7.102627247155535,9.18836179880812,-2.0857345516526493,4.579324683265895,0.09552208908631693,1.6669613567660557
308,7.6136827208084945,9.727805981674319,-2.1141232608656537,4.969532949081664,0.09981516548772203,1.6457503629648527
309,6.8786221362139734,9.059654252154875,-2.181032115940752,4.598245251877099,0.08911726504736166,1.700072628639509
310,7.458551049864948,9.636877078732855,-2.178326028868014,3.6161714426010008,0.07265190439491606,1.7950112697327656
311,6.65979651701937,8.711709510028857,-2.0519129930094095,4.031319246442255,0.08841483723560443,1.7038193745171706
312,6.924522753817339,9.36560077930299,-2.4410780254856945,3.5546661069167698,0.05729199630676189,1.9010764761688514
313,6.9386482703215755,9.138188031795284,-2.1995397614737158,3.7348211729618335,0.07344955666757352,1.7900270890118877
314,7.034389507290964,9.127482685650921,-2.0930931783598226,4.628410619896901,0.09580622089741934,1.6655342273444536
315,7.185234823193152,9.350441426591136,-2.1652066033977917,4.188653398136985,0.08341814103580929,1.7311885490534606
316,7.998138567150956,10.04110590759009,-2.0429673404391906,4.483333603586509,0.097038808863995,1.6593821599264724
317,6.70348516822801,8.864857494583337,-2.161372326355149,3.295384047775965,0.06784141652299405,1.8260587253434264
318,6.968826025435785,9.215484188401266,-2.2466581629655593,3.6853139033682965,0.06979289298108968,1.8132524535328791
319,7.123238189247925,9.1719197433038,-2.0486815540559746,3.5190385342848103,0.0791031747816495,1.755913527575958
320,7.118006980141356,9.260053911355687,-2.1420469312145087,3.996943714347566,0.08165538736287734,1.7411608512950538
321,6.951241474200653,8.96810663854411,-2.0168651643434714,3.6545406379502587,0.08386303880353314,1.728698674002754
322,7.107512753940593,9.274078800104117,-2.166566046163325,4.831783739572277,0.09385073586947175,1.6754257092616074
323,6.886861155403178,8.774412845187268,-1.8875516897840043,4.981235172144203,0.11805706337908531,1.5629810021376502
324,7.116750710761746,9.290577591788331,-2.173826881026798,4.140785625665,0.08204176402212095,1.7389601993059058
325,6.926580460107882,9.032697980576348,-2.1061175204683877,3.3862858193946437,0.07287966777716225,1.79358352690534
326,7.526305507209965,9.49944445454015,-1.9731389473304262,4.364267132579677,0.10024545162398678,1.643664843984565
327,7.0291399589219985,9.004449220003796,-1.9753092610817475,4.37743325941377,0.10031337353193613,1.6433362913553822
328,7.239132444164081,9.356621181340866,-2.1174887371767,4.75796953667432,0.09616680997906706,1.6637279406502028
329,6.73622214139905,8.648276505173069,-1.9120543637743594,5.041320189501185,0.11698747704721162,1.5675444835024495
330,7.301314188959079,9.20711119480016,-1.9057970058413503,4.297497146938934,0.1043520180050109,1.6241114814371067
331,7.178136907774299,9.384712629947952,-2.2065757221737385,4.074884406288366,0.07882545031873138,1.7575421127423096
332,7.000048367986121,9.198645365218812,-2.1985969972326984,3.91103880376437,0.07654915114221901,1.7710694640333982
333,7.132789441329262,9.213947025595683,-2.0811575842665206,4.799795275379484,0.09951489160529903,1.6472099877486537
334,6.848284169892533,8.888845745583478,-2.0405615756908446,3.3412804916012604,0.07618920890270564,1.7732384158570937
335,7.1614690465411535,9.094404599867705,-1.9329355533266153,3.774107462847553,0.09225025846821416,1.6836451967393162
336,7.13793218242645,9.093088842584297,-1.9551566601578543,4.0000086418390595,0.09491949601407616,1.669999330768373
337,6.540409219867481,8.793861685440152,-2.2534524655725363,2.899842688707672,0.05556610656980917,1.9144231762388635
338,6.787173323702657,9.060506911603778,-2.2733335879011065,3.8033205884366836,0.07023481240028498,1.810393333345546
339,6.721594630441043,8.840152030544768,-2.118557400103782,3.98985063150932,0.0830897693496731,1.7330331924551896
340,7.288566463617737,9.451727309259365,-2.163160845641414,3.7520046086767493,0.07599821204537681,1.774392727018919
341,7.16075538763371,9.169634247876207,-2.0088788602424756,3.5478599893021787,0.08235479484832708,1.7371834520373202
342,7.117839833706196,9.152666054008566,-2.0348262203024206,4.922780855210828,0.10505386007487684,1.6208311307996237
343,6.716602385643821,8.921453668898504,-2.204851283254584,4.3765049524287605,0.0839281947396487,1.7283349265120391
344,7.152347593808283,9.341460817484833,-2.1891132236767135,4.25728080267973,0.0829959241354265,1.733561457378048
345,6.512433187653553,8.669772540568967,-2.1573393529154146,4.179905876934715,0.08379131172121591,1.7290993710496645
346,7.6193373075256225,9.96122558633692,-2.3418882788112114,4.162696626190115,0.07206919085066653,1.7986807805472493
347,6.963715639460272,9.135591686272672,-2.1718760468124856,3.8641994581394634,0.07741825519581344,1.7658664608269818
348,6.563009312541819,8.673945213003098,-2.1109359004610724,5.002532012864798,0.10057523018429228,1.6420712926987788
349,7.306962024160068,9.235932239158583,-1.9289702149985715,6.030318881337919,0.13121691438896105,1.5093204373063582
350,7.165750053557897,9.447600705024687,-2.281850651467039,4.050829316574596,0.0738071373885336,1.7878070851762757
351,6.3959719185174,8.690290552087898,-2.294318633570583,4.167208678760144,0.07493761431580635,1.780845987729799
352,7.536946050030249,9.601501430924731,-2.0645553808944896,4.281574660494893,0.09195890140455985,1.685153803085284
353,7.323976818358826,9.438321162985343,-2.114344344626261,4.964351556563663,0.09971639445387606,1.646230099773981
