,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
636,2.5524569578893677,3.3861209203629827,-0.8336639624735653,0.9411858746567665,0.09807185956973029,1.6542739688353647
637,2.5638097244394573,3.3732266638916504,-0.8094169394522623,0.9907770475609379,0.1049156365695283,1.6214757969459208
638,2.740012678188228,3.5529588515693695,-0.8129461733811922,0.919949402233676,0.09906955012286071,1.649381266624918
639,2.5446476393351447,3.4189785842933955,-0.8743309449582739,0.830118827821877,0.0847798714494456,1.7236011463895193
640,2.640005243061515,3.516938968113631,-0.876933725052254,0.7771145398153068,0.08033479687263517,1.7487467974997464
641,2.635266355566833,3.4351536290762126,-0.7998872735093983,1.0041039501500277,0.10718539286371993,1.6109739844681183
642,2.5723741779867084,3.3736041614242214,-0.8012299834374517,1.009841020225806,0.10743093993977945,1.609848473824925
643,2.503613978566469,3.330510605681947,-0.826896627115616,0.8493079453652879,0.09177969206983014,1.6860836324657769
644,2.4477652540182278,3.301536757823832,-0.8537715038055467,0.8034409294647782,0.08497891053634359,1.7225003992366448
645,2.455838741152539,3.3106106099527293,-0.8547718688001851,0.8596216548532754,0.08929011132054894,1.6991543169446264
646,2.5593801165448355,3.374732821729126,-0.8153527051842957,0.9594854925333487,0.10178678807616597,1.6362523315945496
647,2.587748174855611,3.3554941246102348,-0.7677459497546124,0.9927539483418553,0.11075600072781101,1.5948043199547046
648,2.457644281058029,3.2869806792277267,-0.8293363981697439,0.8693550789746589,0.09307453087568589,1.6793978559577736
649,2.543433140577227,3.3496702914518948,-0.8062371508747219,0.9084148193748631,0.09902804470977643,1.6495840243316044
650,2.6599324535882176,3.4740044491814728,-0.8140719955933946,0.9612618374732178,0.10208738774085198,1.6348171344493272
651,2.646693291086413,3.4820365863406217,-0.8353432952542335,0.9809804804967412,0.10082073743929586,1.6408876580590366
652,2.4861110768546184,3.3033588001627847,-0.8172477233082418,0.9245522002608615,0.09887714082810202,1.6503217755671302
653,2.4550312775086156,3.2933255414793794,-0.838294263970738,0.9295821872765004,0.0966203786166417,1.6614635750474083
654,2.708952833187132,3.522195690657529,-0.8132428574704136,0.9187281559774614,0.09893700073971318,1.6500290200658305
655,2.644808756693229,3.4625261410385497,-0.8177173843453147,1.0105398371105985,0.10527852318144149,1.6197847504874416
656,2.5479811355885347,3.4004075304433097,-0.8524263948548878,0.9369770072370764,0.09543952169645686,1.6673767112943403
657,2.5690394068834537,3.3901069413588893,-0.8210675344754463,0.9145621122653602,0.09762319765475248,1.6564871873075915
658,2.5313864344917563,3.3610117056210096,-0.8296252711293164,0.9541872806922829,0.09955780766449293,1.6470011587288058
659,2.545167500803464,3.377457655187641,-0.8322901543841681,0.9650589853346963,0.10003158051222612,1.6447005443873852
660,2.5261208548767997,3.3931392969535428,-0.8670184420767555,0.8860703135460302,0.08988958058548871,1.6959804601319806
661,2.6158047931489734,3.4442538360861072,-0.828449042937109,0.8936240845744599,0.09508173198360385,1.6691799016314477
662,2.6548811062214015,3.460552984229684,-0.8056718780082974,1.0235564045936065,0.10784359873423159,1.6079615562223077
663,2.701211660913478,3.510676464578409,-0.8094648036649232,0.9425623810968871,0.10126144703470595,1.6387686669072508
664,2.7098400634300703,3.532538657495411,-0.8226985940654004,0.9588438749039043,0.10079092613788992,1.6410312611079845
665,2.39913758723616,3.273653985587216,-0.8745163983511475,0.8757259375883639,0.08824521970910804,1.7047277079218994
666,2.3009461974887615,3.1497484678571754,-0.8488022703684237,0.7783136370192381,0.08350356982267576,1.7307096131280895
667,2.7062018324775097,3.529032373183519,-0.8228305407060361,0.9848905743412306,0.10271818985876083,1.6318163029632171
668,2.58524173010334,3.40918288702596,-0.8239411569227286,1.0166276549227353,0.10490282466212858,1.6215355850498054
669,2.760915573269918,3.588535252697287,-0.8276196794273574,0.9491642313495918,0.09943463279222314,1.6476007190508875
670,2.473201673876693,3.2932660591329346,-0.8200643852562735,0.887601895530977,0.09564875908817456,1.6663247029097175
671,2.6513658014354093,3.473284695295328,-0.8219188938599018,0.8752224925158028,0.09444429548980121,1.6724059709574888
672,2.4654962216710516,3.2722788885969805,-0.8067826669258693,0.9216708784024314,0.09999394002287519,1.6448830063373399
673,2.664599313531872,3.4179733578335045,-0.7533740443014949,1.0937308069042784,0.12041559200423248,1.553031572550088
674,2.772537486362799,3.550766702436072,-0.7782292160733277,0.984235017903274,0.10864073499712344,1.6043327085716237
675,2.6516925834033516,3.5026749925503915,-0.8509824091469227,0.9594896159092516,0.09728035335572888,1.65818390025993
676,2.6106158789424314,3.4566751760333863,-0.8460592970910739,0.8443765619728008,0.08911516370799648,1.7000838016294784
677,2.7599804329123487,3.559440940355271,-0.7994605074429728,0.9909230710674279,0.10625585024316132,1.6152533096512853
678,2.606227473337745,3.4005493829820668,-0.7943219096442817,0.9879754314349225,0.10672647597792334,1.613083003291865
679,2.729874909484684,3.5495430933264003,-0.8196681838417135,1.0157516340073602,0.10540200368050341,1.6192103879702748
680,2.728738197281578,3.5553234817311226,-0.8265852844496067,0.970140255803992,0.10113782028110153,1.6393623384235887
681,2.5701480835425543,3.3770579483510406,-0.8069098648085173,1.0163197754469353,0.1071443633504568,1.611162249974195
682,2.5906279815967452,3.3762406638304756,-0.7856126822338183,0.9727000759639619,0.10674356079572112,1.6130043588834975
683,2.645777383595251,3.472747735512091,-0.826970351916998,0.9773029842153342,0.10162077685012258,1.6370463902140873
684,2.5493581497531665,3.3755375491856543,-0.8261793994324762,0.8540743028001438,0.09224650673415297,1.6836645983562373
685,2.576835340617427,3.4347272467750964,-0.8578919061576471,0.874374776385197,0.09006294518290046,1.695065768056756
686,2.6676796214089706,3.495981038348328,-0.8283014169393255,1.0191277534815506,0.10451269056879663,1.6233589687297083
