,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
89,5.5410532162938395,7.034646741321161,-1.4935935250277907,1.4450952233847527,0.06323158209788199,1.8575595861641445
90,6.554832245069228,7.97888297608575,-1.424050731016905,1.795350328988917,0.08137917546496452,1.7427392315294423
91,5.5120074680632385,7.1957512807094375,-1.6837438126458437,1.106332171108912,0.040252280578217996,2.051150624447303
92,5.914896451438544,7.534089220628445,-1.619192769190704,0.9467374425012913,0.037566344686467225,2.0795552552699363
93,5.546865133317333,7.2928900785869,-1.7460249452688004,1.224216555179554,0.04119973635515985,2.0415142759353895
94,5.768154942648543,7.250449373408827,-1.482294430760703,1.5953836265153392,0.06955148828285208,1.8148205694444621
95,5.778034570788513,7.4269194807316765,-1.6488849099432628,0.725274822627636,0.02819034097474634,2.1946273363280704
96,6.011678785381882,7.409836883017128,-1.398158097636042,1.389171487336096,0.06795342345833702,1.8253155597715274
97,5.911927461032683,7.529031640810686,-1.6171041797779253,0.8952553965428471,0.03575036530005631,2.0997553787258982
98,5.745545284914151,7.258326842735762,-1.5127815578225636,2.033629122714828,0.08213001526573763,1.7384587340002575
99,5.919109915089102,7.345815836038575,-1.4267059209496438,1.3865916959734879,0.06573528880158884,1.8402244704586412
100,5.901643103702263,7.258155961601233,-1.3565128578984513,1.580857545997711,0.07897872436216063,1.7566427327521683
101,6.061871870782561,7.560802203517902,-1.4989303327356538,1.6416643469970165,0.06997473393187449,1.8120741891332894
102,5.7120814851256725,7.086260326990967,-1.3741788418647047,1.5281992198060657,0.07541654456211773,1.7779227417833479
103,6.000004267480726,7.385371979845019,-1.3853677123643138,1.6018255338775038,0.07738653467151281,1.766055520819551
104,5.54810006241194,7.198345851036784,-1.6502457886244883,1.686192081141968,0.06103939801494762,1.8732099562455113
105,6.0414718444405295,7.637813898998054,-1.596342054557681,1.5131506293855814,0.058834400667033465,1.8894287566381232
106,6.089617038274518,7.558755779332998,-1.4691387410575771,2.015790049856811,0.08518324165677123,1.7213725523555203
107,5.800413977502721,7.346940087532531,-1.5465261100298449,2.119407678113003,0.08210185241249937,1.7386187147745142
108,6.045147556110059,7.424469101989672,-1.3793215458790655,1.6988108968446145,0.08161204877740035,1.7414082176905938
109,6.180570581722968,7.628789480384626,-1.4482188986612528,2.2382761219267877,0.09428040592236991,1.673238236063773
110,6.190213374624072,7.701055898817977,-1.5108425241933219,1.6314094593428372,0.06873794630616627,1.820138300043173
111,5.78084731650204,7.292449357392236,-1.511602040890466,0.6995301591953069,0.03234125218146808,2.140167258104101
112,5.710980675712271,7.264119635282725,-1.5531389595707878,1.29018015988364,0.0536669966005961,1.9295147027698552
113,6.425490717931716,7.944340799463056,-1.5188500815311272,2.1341872494234355,0.08483017871706347,1.72332273455725
114,5.935343023929526,7.488045024453541,-1.5527020005238228,1.4415057042872306,0.059147831766621306,1.8870928980567359
115,5.805360026650014,7.506998526190543,-1.7016384995404223,1.2803818943737983,0.045137211524051174,2.0033735199357574
116,6.0785201381183285,7.427792176179793,-1.3492720380609171,1.7355019568343213,0.08564277467517947,1.718844036226579
117,6.349650680922132,7.928764293926072,-1.5791136130046652,1.083908156330926,0.04458756099001656,2.0085247284934216
118,6.032258343953508,7.5384738224868,-1.5062154785327948,1.9109863297276295,0.07864797047583133,1.7585853065995896
119,6.155857617676411,7.517866316875761,-1.3620086991986682,2.5256453975816537,0.11176166534706304,1.5903245600536695
120,5.830568949412445,7.2965306787258655,-1.4659617293136762,1.3623906654618594,0.06200629213072698,1.8662507472137644
121,6.102590114301783,7.474695792195341,-1.3721056778940692,1.3760450473731094,0.06940237923449641,1.8157913855511807
122,5.8610990239837335,7.537406375653404,-1.676307351669493,1.660014204816406,0.05858566182647447,1.891289857865904
123,6.133384811060459,7.679843360525588,-1.5464585494655694,1.5346001785157988,0.0628404972757299,1.8603183613885093
124,5.944522118134664,7.583604980143981,-1.6390828620105822,1.655371956872541,0.0607780589228592,1.8751066061012318
125,6.133218874874437,7.525317825590314,-1.3920989507159902,1.8321020981071072,0.08545384137331369,1.7198822844339543
126,5.841273909861847,7.155397840042589,-1.314123930180358,1.965457848118561,0.09758553500265363,1.6566733441172874
127,5.603942823657853,7.061223799800729,-1.4572809761430108,1.9842408771995945,0.08513742299403815,1.7216252672836214
128,5.448766432312986,6.914465368233927,-1.4656989359209547,1.6217570919348248,0.07175712460405378,1.8006559502430683
129,5.6441221810397835,7.105777163878521,-1.4616549828388088,1.6377645807735988,0.0726494820551276,1.795026473932007
130,5.495522105585842,7.045761935770614,-1.5502398301841822,0.9151525890171399,0.0395379950587919,2.0585434475286735
131,6.171420698620459,7.762948243755716,-1.59152754513525,1.030910204276788,0.04198472206854498,2.033671554014828
132,5.7504907711215125,7.312791374550933,-1.5623006034302307,1.0136625517444262,0.042789372363575384,2.0257601212772687
133,6.282184264308562,7.723847509322866,-1.4416632450138422,2.229575089347449,0.09459885027037125,1.6716221697450027
134,6.400676177046698,7.781647538195045,-1.3809713611490224,1.7348482651783925,0.08282975734302676,1.7344980167346564
135,6.033587351053647,7.482582125544084,-1.4489947744905294,1.751068115564605,0.07773453316420817,1.7639848306756138
