,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
451,2.185232237797403,2.79074291535436,-0.6055106775569552,0.9194029421545249,0.12991648037482267,1.5144313211670717
452,2.101053105253899,2.7617034517158983,-0.6606503464620026,0.9545052021039622,0.12379465348163876,1.539039499576529
453,2.0671452953396026,2.745813194017928,-0.6786678986783219,0.8839964777754892,0.11484692128203634,1.5767766714283222
454,1.8570755912254908,2.501061825417973,-0.6439862341924822,0.8620181550742325,0.11827406405862986,1.562059111823904
455,2.16967075879048,2.7789569840496524,-0.6092862252591704,0.9499008212337854,0.1319985006841718,1.5062675661173806
456,2.175471391166215,2.826430298227879,-0.6509589070616659,0.9424703310247322,0.1243328990372153,1.5368383522268765
457,2.211593177077499,2.871265255410427,-0.6596720783329282,0.8241966530015148,0.11231512037295027,1.5878727331032607
458,2.005320037313111,2.618712618927707,-0.6133925816145958,0.9144512726498855,0.12811352308451507,1.521583306096267
459,2.4996072194556147,3.067612011395533,-0.5680047919399183,0.995635117135028,0.143492274020872,1.4629090255058737
460,1.8241514704327733,2.5061435240698016,-0.6819920536370301,0.8106781789742623,0.10771570511331127,1.6085457484391006
461,1.9717264614743533,2.597522606952322,-0.6257961454779721,0.9155504292493459,0.12611654146356419,1.5295968830323594
462,1.945496075051138,2.544949288139022,-0.599453213087882,1.006113792277728,0.13863347477112778,1.4808990554846273
463,2.0076404484758497,2.630446701286872,-0.6228062528110225,1.0955626502744975,0.14183235023982865,1.469001618467776
464,2.0852442535976605,2.692245816913352,-0.6070015633156913,1.0500349187598426,0.14097249149364807,1.4721792044734836
465,2.032654948923443,2.6620652876017177,-0.6294103386782748,1.077608919959788,0.1392333830753341,1.4786518659323005
466,2.3075157394275676,2.9683863619769495,-0.6608706225493783,0.8708907376837809,0.11642230716530252,1.5699690699918034
467,1.978762524922792,2.600140532239412,-0.6213780073166202,1.0018854145747946,0.13440135905522954,1.4969688672584884
468,2.370326243425441,2.975896205860434,-0.6055699624349948,1.2598611112427083,0.15741851478660832,1.413807214261666
469,2.103299398666965,2.6841835441475483,-0.5808841454805833,1.0376149799864551,0.14471081867462568,1.4584707976242217
470,2.137741113797854,2.832111447608752,-0.6943703338108982,0.7442703344836232,0.09967864721416372,1.6464135404769655
471,2.3210903413180146,2.9617828884048274,-0.640692547086811,1.2190039931254697,0.14800935456390898,1.4465986855967328
472,2.1459042409451916,2.7335409235654557,-0.5876366826202641,1.069590920360728,0.14612737415064786,1.4533472153914486
473,2.0719470067620724,2.704811367768099,-0.63286436100603,0.8327288143798599,0.11731017974883792,1.5661642071991657
474,2.2340857186218974,2.8824663475542165,-0.6483806289323208,1.0594511192889042,0.13450073122102077,1.496587090683027
475,2.0412757129855015,2.6424180329696414,-0.6011423199841399,1.0401273377430407,0.14120596147950626,1.4713149523149653
476,2.0220535332534153,2.6694290896401194,-0.6473755563867059,0.8034552171183948,0.11223738082063109,1.5882165462737132
477,2.384714342342927,2.9661108869010713,-0.5813965445581442,1.1335456816033265,0.15246789759364232,1.43086853081165
478,2.0828955481678397,2.6677260860810863,-0.5848305379132466,1.007412041351369,0.14139897123598824,1.4706013035080043
479,2.256248330374045,2.9029072061070815,-0.6466588757330367,0.9405324878440089,0.12486761394849324,1.5346589916395035
480,2.4522714905505856,3.017242126469232,-0.5649706359186482,1.0276402892306873,0.14685020394622234,1.450747426482349
481,2.195589363967737,2.855445026289293,-0.6598556623215561,0.8894116036274591,0.11824433942960347,1.5621853133720647
482,2.036954445149685,2.6791748798884525,-0.6422204347387712,0.7967145680631171,0.11238405529420778,1.587568016483133
483,2.1141682217581126,2.69787357843044,-0.5837053566723274,1.1417375787085522,0.15267522583190496,1.4301456315967074
484,1.9742226630702282,2.645521048770285,-0.671298385700057,0.8423983492814013,0.11222998504031725,1.588249264844917
485,2.2846060828193826,2.9142326799134066,-0.629626597094024,0.9949586507208696,0.1323919818071066,1.504735929572784
486,1.958824023477777,2.6281816908024753,-0.6693576673246984,0.9930708701011222,0.12562293784271403,1.5315928507059868
487,2.251224943380648,2.7685243182237604,-0.5172993748431125,1.1921710209150627,0.16990377263718168,1.3725130710398588
488,2.015479310792844,2.5808930710893145,-0.5654137602964724,0.9410471003155729,0.13906818783543448,1.4792699237718006
489,1.9714699674986091,2.540729888532801,-0.5692599210341918,1.0939165602499772,0.15159581067818798,1.4339174879966607
490,1.890177591699337,2.5310691510113967,-0.6408915593120597,0.9218396188294413,0.12417448126491454,1.5374854260169097
491,2.1984590384272584,2.795658767726702,-0.5971997292994438,0.9929496667685314,0.13790428092752993,1.4836406433132594
492,2.0917169241690976,2.737317578123341,-0.6456006539542418,1.0811262963386215,0.1367009594882736,1.4881893712294878
493,1.9870813362929693,2.6206799325834735,-0.6335985962905042,1.0021775135114748,0.13232180180454187,1.5050088486168025
494,2.1264610447692602,2.7468868249024085,-0.6204257801331465,1.1583789660066222,0.14714836771215775,1.4496778772574332
495,1.8284830385656141,2.4028389360191875,-0.5743558974535734,1.055866815034526,0.147472514097994,1.4485170035360606
496,2.00715141641136,2.6209670009221506,-0.6138155845107907,0.759816085560753,0.1131720647619577,1.584095163875719
497,2.2143046795419172,2.8225010619007564,-0.6081963823588392,1.0950664073885603,0.14442041022034532,1.4595259260881992
498,2.197739787534384,2.647434293633162,-0.4496945060987798,1.1542069096928511,0.1816855029738691,1.3355833263766725
499,2.119676181727548,2.7006581148874167,-0.5809819331598689,0.9650807943729003,0.13838593397227686,1.4818284990052968
500,2.123207140620454,2.7745859235807204,-0.6513787829602666,0.7823017779413588,0.10958370899242825,1.6000670532486436
501,1.8537078098066422,2.5362734242936957,-0.6825656144870518,0.8702635216046453,0.11303893512285723,1.5846805414987952
502,2.395199040267605,3.0197023425568057,-0.6245033022892006,1.1008435716498335,0.14194868190352325,1.468572855347745
503,2.1324643792320783,2.688049081692326,-0.5555847024602478,1.064643431174657,0.1518041078595401,1.4331880357493874
504,2.205953649875627,2.8056383572067434,-0.5996847073311198,1.0709753572475469,0.14402111836742992,1.460979314174066
505,2.364570732737991,2.9682384678722586,-0.6036677351342679,1.2325631134530912,0.1557939733023325,1.4193603929914635
506,2.2135231637307298,2.8060977124032442,-0.5925745486725145,1.103321758702287,0.14795467888088465,1.4467938174365844
507,2.061779132274313,2.6919452957675807,-0.6301661634932678,0.9028787541312617,0.12424735091722952,1.5371877024393839
508,2.0143387651901703,2.571808853692958,-0.5574700885027859,1.1087694655822462,0.15509313526287657,1.4217696421107509
509,2.1555407220488965,2.7967803403768228,-0.6412396183279263,0.9273352134765007,0.12460236770276452,1.5357391554749416
510,2.1564390519386647,2.7533488970554343,-0.5969098451167696,1.0752418688295666,0.1448782918863572,1.4578630618890722
511,2.124535771944596,2.8070161877910005,-0.6824804158464026,0.691797730334871,0.09613474268489217,1.6638883544562515
