,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
747,9.49633784567046,12.059786008780492,-2.5634481631100243,2.222611485642741,0.03173193882349888,2.1477711642260573
748,9.842728591105207,12.399629288006352,-2.5569006969008115,2.499542506242488,0.036161275515021546,2.0951093213517287
749,9.39480147659011,11.781582068839015,-2.3867805922486696,2.3373048863972947,0.039681738837133856,2.057046649169333
750,9.424849607215002,11.77103856601751,-2.3461889588020313,2.0050345813590233,0.03530914692271543,2.104795111185005
751,10.093665833850956,12.494699135684371,-2.4010333018336496,3.7580996355176097,0.06248555731242869,1.862834479963315
752,9.23133750435587,11.756269895897674,-2.524932391542279,2.8911404131231677,0.04332608428913035,2.0205527505992666
753,9.165755912344103,11.555854383855724,-2.3900984715119193,2.205603661896749,0.03728001122706264,2.0826842805143047
754,9.10820336773346,11.472667428382337,-2.36446406064897,2.9293892156306924,0.050764450713861514,1.9534655907876206
755,9.172458334653093,11.491201422426364,-2.318743087772873,2.8016455758109657,0.050661964549782806,1.9543320190705344
756,9.292076599995617,11.802067617493329,-2.5099910174981233,1.7631718029876318,0.02613227535253758,2.2242403835445073
757,9.191600378935583,11.51598101944348,-2.324380640508025,2.20470585394542,0.039733541342242176,2.056508359586093
758,9.66254649218532,11.906751764158912,-2.2442052719738967,2.9930601679638045,0.057730993890154694,1.8977350427298434
759,9.46601386453218,11.91009236420257,-2.444078499670468,2.3999095873243803,0.038589975600366734,2.0685325232098686
760,9.051914772041492,11.475842959828682,-2.423928187787169,2.4842641041021913,0.04075265282059237,2.046037789623287
761,9.359705358523989,11.676536623513009,-2.316831264989105,3.078606554772904,0.05558366118092204,1.9142856954128231
762,9.193016368429163,11.480226627256435,-2.2872102588275993,3.3992714234577015,0.06262906721343148,1.8618157391141767
763,9.376029523291855,11.848991340328986,-2.4729618170367758,2.5962815887291057,0.040709026794817346,2.046481438940714
764,9.178298597087597,11.596855875333972,-2.4185572782466807,2.0124997702700114,0.032972937322590386,2.1324126627419564
765,9.243188611424522,11.613846503459463,-2.3706578920346146,3.039482587512392,0.05233471364504863,1.9403702152973132
766,9.717060440499118,11.928405943250795,-2.2113455027520104,3.706593724818809,0.0722458335894246,1.7975658535189096
767,9.159300323834906,11.49615209265928,-2.33685176882409,3.1419114152758745,0.05568306151418705,1.9135079126654193
768,9.120784503403648,11.451746427741583,-2.330961924337771,2.07534389460265,0.03713192929163321,2.0843105393311627
769,9.39149416010283,11.815886339451708,-2.424392179348615,1.9288867118188975,0.03136008682022616,2.152473416503927
770,9.224203818856914,11.395863785984481,-2.1716599671276526,4.3791678022491425,0.0861742515765689,1.7159332971147865
771,9.408768245580596,11.686072666859346,-2.2773044212785862,3.31906439951182,0.06177746075566739,1.8678896003519718
772,9.090571480477557,11.635196507385082,-2.544625026907852,2.575226507080444,0.03774437021038287,2.0776200260521733
773,9.570850261264205,11.773029258351478,-2.202178997086776,3.6746950601441277,0.07224120056749135,1.797595067530675
774,9.615533249942438,12.071887885301415,-2.456354635358821,1.3960939158460022,0.021524869347047858,2.298649164842357
775,9.081345680495325,11.523337984785222,-2.44199230428967,2.035141942757754,0.0325895468870972,2.137103837765358
776,9.536312629166751,11.969259009900696,-2.432946380733938,3.2970550406396733,0.05362992904684315,1.9298136703990714
777,9.777520253219755,12.272620293923744,-2.4951000407040738,2.0065962664751282,0.03045176465667879,2.164164005889042
778,9.543157072999712,12.057588519011318,-2.514431446011713,3.324395035289207,0.050365366234948715,1.956847791828724
779,9.020521605330451,11.527905897603851,-2.5073842922734,2.2323355029979055,0.033669590622424535,2.1240066127556276
780,9.616248753611636,12.087903223922133,-2.4716544703105683,1.8398839495271808,0.028441285963954285,2.191145210414399
781,8.803059524280307,11.218891842816959,-2.415832318536559,2.9637803371009994,0.04902894165702191,1.968339902679973
782,9.583589854397324,11.901209807335306,-2.317619952938003,2.736859130439637,0.049570263417737216,1.9636537166720756
783,9.860535926639805,12.02344142550772,-2.16290549886844,3.359645260238022,0.06893706086451724,1.8188320253150287
784,9.035640962322724,11.520152880538795,-2.484511918215958,3.1473371564035304,0.04895543008824913,1.9689796317350179
785,9.466718688202455,11.764594897050522,-2.2978762088482654,2.933337103509288,0.05397392861582234,1.927045750265131
786,9.309006528158953,11.741127019576716,-2.4321204914176633,2.8923296029679584,0.047154068591779084,1.9849137475434449
787,9.363102181458963,11.934968047492994,-2.5718658660339315,1.3238708986352137,0.01793573263312636,2.366942221136296
788,9.893013119848511,12.271588562651772,-2.3785754428031396,2.9556311495176786,0.050563062033320914,1.955169544194617
789,9.702732647051526,12.237672083473647,-2.5349394364220643,2.2996349591399046,0.03382355268148568,2.122168953441657
790,9.658152355004823,12.135021157359084,-2.476868802354147,1.4900839654019897,0.02258265414245776,2.280422302143087
791,9.443791338674565,11.825869890241364,-2.382078551566792,2.3231915039396327,0.039616979879016294,2.0577204110979275
792,9.278093153488463,11.64269307305225,-2.364599919563716,2.414788387274914,0.041894038836919695,2.0345711885295183
793,9.779570131525325,12.145616312441824,-2.3660461809167828,3.2698614706225655,0.056394445792323944,1.9079750136017457
794,9.515416717603749,11.989055535587397,-2.473638817983556,2.3938448854261303,0.03741670437650733,2.081187968528353
795,9.433524304609328,11.787851358525629,-2.354327053916677,3.4288649697205855,0.05960741096496156,1.8836863715224752
796,9.739862101553591,11.891814083892207,-2.151951982339142,3.492778215994246,0.07203408198735914,1.7989026459216564
797,9.526216943096152,11.923709898500547,-2.3974929554046867,2.7605302906629205,0.04645481129048957,1.991237242248035
798,9.469329773369246,11.575063386047944,-2.105733612678705,2.7542001322912135,0.060558402177556446,1.8767059829716346
799,9.28087773968715,11.423630890239217,-2.1427531505519255,3.387806063830933,0.0706616403788899,1.807645830742742
800,8.986538171464836,11.312448148986107,-2.32590997752186,2.4075145682011545,0.04333703839149763,2.0204470389291074
801,9.365086663537078,11.886255300076805,-2.5211686365400965,2.0125828545694873,0.029763077257451566,2.1732291183390804
802,9.28599608093824,11.72367411280382,-2.437678031865744,2.4461270609472336,0.039593757878855475,2.0579622439809437
803,9.430704296496025,11.786191835016858,-2.3554875385207197,3.0839987496816974,0.0537998713377158,1.9284444189396759
804,9.434330195058884,11.674248224076536,-2.2399180290176446,3.80140937317616,0.07216470503432063,1.7980776401702547
805,9.18608311610975,11.537872758617809,-2.35178964250872,2.6968690754579363,0.04734352657364935,1.9832140373650518
806,9.531518986536831,11.916120583480314,-2.384601596943412,1.9706533341931447,0.03337682065211294,2.1275209723980986
807,9.859435397873277,12.243520790864075,-2.384085392990528,2.243264828654926,0.038154285908129436,2.0731933835706515
808,9.822629021726662,12.336165084456198,-2.5135360627295995,2.233586666606282,0.03348820271911119,2.1261808652640712
809,9.855259146915124,12.166792588932317,-2.3115334420172076,2.938782849279267,0.05340972144855271,1.931593316337236
810,9.58235626326583,12.083951205685075,-2.5015949424191604,1.7583340232891054,0.026281428900745762,2.222027770628585
811,9.897489475365965,12.343512182393724,-2.4460227070271685,2.7342590352466765,0.044001098370126654,2.0140803485591334
812,9.110079896098306,11.632739308371562,-2.522659412273242,3.0305277814378755,0.0455508022069485,1.9995321932795376
813,9.18582889202613,11.545946934738097,-2.360118042711747,2.3936844050292905,0.041703230688649784,2.0364695205610777
814,9.150887432831915,11.559213072736767,-2.408325639904888,3.166310317559933,0.05267514958061242,1.9375745528562494
815,9.592131832919186,11.880316908585883,-2.288185075666661,2.626103602454176,0.048925230062566216,1.96924267893671
816,9.515354306547998,12.031718050224534,-2.5163637436767203,2.224930219003319,0.033259630862234664,2.128935092943776
817,9.404042227611136,11.897828301310291,-2.493786073699539,2.7737378083079918,0.04272647138372655,2.0263740181355803
818,9.154357875688639,11.615290881113566,-2.4609330054254315,3.0561308248771297,0.04854545638732891,1.9725622597200276
819,9.324111372001845,11.671322215013646,-2.347210843011908,3.3210393018825464,0.05818220843179877,1.894322559145476
820,9.181304355884059,11.609229791815814,-2.4279254359316838,2.935868578718935,0.04804390384829762,1.9769798858467778
821,9.41308005906236,11.809806106749171,-2.396726047687025,3.1432648507981433,0.05283887261903466,1.9362354330273905
822,9.714915927085222,12.046511071006265,-2.331595143920822,3.091967666201562,0.05508893779165264,1.918174110756333
823,10.227715842093367,12.496974794386539,-2.2692589522930575,2.1922004169897527,0.04169278646907219,2.0365736411879523
824,9.637039469567718,11.87700324424921,-2.2399637746812004,2.7519322164244002,0.05351650055455103,1.9307295987696098
825,9.466630651020715,11.838206280464412,-2.3715756294441235,3.457651844773771,0.05920084551210494,1.8866988272668117
826,9.777132829389267,12.086548925728835,-2.309416096340101,2.852771468092744,0.05199886495258026,1.9431431478119765
827,9.960577346911087,12.099568747653358,-2.138991400742725,3.862507703004688,0.07949485077670429,1.75362461277458
828,9.378574560771504,11.793228983331602,-2.4146544225600337,2.682989134928448,0.0444389680419312,2.009926504894024
829,9.214210199479076,11.505715375107663,-2.291505175628572,2.6567099126022597,0.04932868905092099,1.965739677282364
830,9.570350299743005,11.93305421953768,-2.362703919794967,2.3680843170587913,0.041151562556686554,2.0419996851994355
831,9.58238826545081,12.058092201977736,-2.475703936527225,2.2408277815742075,0.03486263271692073,2.109950349733088
832,9.565201763815331,12.107743196847167,-2.5425414330316016,2.3648518452749343,0.034582234936717256,2.1132165788299795
833,9.557924598245755,12.093907153656794,-2.5359825554110103,2.1487582109950765,0.03144536662320971,2.1513908014643524
834,9.254652628631867,11.77288275402178,-2.5182301253898913,2.1177610698029916,0.031510316931292894,2.150567954792485
835,9.780401497343483,12.047460303912764,-2.2670588065693664,3.3092519768729147,0.06215599090578999,1.8651813349223947
836,9.66350879456737,11.911977760956042,-2.248468966388373,3.306115226610146,0.06310837913994816,1.8584271542706179
837,9.06110209189179,11.449980557094527,-2.3888784652026516,2.222360946520208,0.03761488478133345,2.079026826992972
838,9.744202744275718,12.118319346192266,-2.3741166019167395,3.182566444971336,0.05455664526066955,1.9223904586187124
839,9.528313582075462,11.980906027642675,-2.4525924455670065,1.0827561696171806,0.016445865473942837,2.3988674770965828
840,9.364245178262045,11.896031532827635,-2.531786354565611,2.8431015664112707,0.042322566985522565,2.03033432921383
841,9.243133940578865,11.648198371942769,-2.4050644313642806,2.079905143632775,0.034581022849863266,2.1132307469167384
842,9.109154539338725,11.574278240601117,-2.4651237012626552,1.92076018795861,0.029964221529393726,2.1705629999173786
843,9.508371921391209,11.671961439221803,-2.1635895178305873,2.6213924250126723,0.05483740193818694,1.9201623003449935
844,10.01217660409926,12.407715248695197,-2.39553864459549,2.7610884207502124,0.04654766083128323,1.9903929961595157
845,9.81069683877191,12.250229816411107,-2.4395329776393737,3.1790119056130024,0.05144778944109482,1.9477257319494587
846,9.267827696160985,11.627254759465991,-2.3594270633052474,1.7428813914558887,0.03014520049822341,2.168177283578686
847,9.8812183088016,12.334054139140434,-2.4528358303382447,3.320664352970013,0.053079220740806406,1.9342758509706799
848,9.006009107937153,11.607286403188098,-2.6012772952508385,1.08170965672738,0.013908054328739037,2.4596294170933826
849,9.342821011161014,11.723338218331904,-2.380517207171124,2.819163031772959,0.04817766036023046,1.9757979973257664
850,9.660755947364088,12.088548142775366,-2.4277921954108024,3.402693327475074,0.05554910948417771,1.9145563252318762
851,9.25780290682993,11.70737582147133,-2.4495729146415215,2.1194016419480377,0.0337458838695442,2.123095096181825
