,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
219,4.259565242548726,7.525358456906547,-3.2657932143579274,2.940889047612327,0.022452564495912958,2.2826233470956017
220,4.189504988809469,7.488389788801806,-3.2988847999922655,3.155450303182157,0.023720218188360377,2.261630884604087
221,4.1836747266900804,7.368272825838128,-3.184598099148161,3.9618390842172637,0.03426847668514607,2.116898338941278
222,4.486889004771294,7.715628302260344,-3.228739297489028,3.12932731318417,0.025017152865992043,2.2411377612731553
223,3.9756760760679497,7.486338139911625,-3.5106620638437107,2.309516915422879,0.01319671571185689,2.4784160641075093
224,3.9803540832645665,6.8603061522430355,-2.8799520689785822,3.424450334472599,0.03778256115862149,2.0772058827100572
225,3.821702652592941,7.087139991869174,-3.265437339276332,2.6276354536211244,0.019596848564456787,2.333978484192514
226,4.120443738037304,7.428663712799159,-3.308219974762096,2.8474148313621193,0.02076277780191664,2.3122705635871346
227,3.8243200974309928,6.968024843361556,-3.143704745930563,3.11787161731419,0.026892812703532613,2.213070106076845
228,4.431424557763259,7.584974699472811,-3.1535501417092746,2.6313168668766735,0.02181167984436145,2.2936314059092204
229,4.297129098264643,7.506237369382953,-3.209108271118339,3.37637045492599,0.027857193402132475,2.199291617014833
230,4.483483034005369,7.650911695050171,-3.1674286610448235,3.1388818055667187,0.02653286259467746,2.2183223315299325
231,4.126666522890739,7.576275635008679,-3.449609112117969,2.9529295767438235,0.019062541532557504,2.34430566847844
232,3.7558457439652755,7.030281152102221,-3.274435408136924,2.9185515686045242,0.022071001029541504,2.2891437592971338
233,4.365250899601344,7.666138742550432,-3.3008878429491233,3.065819648018273,0.022866486706765523,2.275658004706757
234,3.709627939248614,6.976102161426626,-3.2664742221782035,2.994144685004045,0.02292938033435393,2.274609256520649
235,3.67882137108206,7.032812930405635,-3.3539915593235037,3.990786890146648,0.029967157191495866,2.1705242024825773
236,3.968702655054423,7.267067481238927,-3.2983648261845246,3.5799779089410073,0.02761318948459701,2.202738436872708
237,3.795504203070615,6.992947944075228,-3.1974437410046903,3.5367730207295516,0.029718382312408066,2.1738236417943746
238,4.050164277387077,7.207963732148835,-3.1577994547615162,3.198266646725404,0.027358468456204325,2.206364787493631
239,4.197729267014276,7.584506946823071,-3.3867776798088016,3.4627962116700957,0.02455311969140141,2.2483619452953354
240,3.8654646467565015,7.228635586646563,-3.3631709398900966,3.1430293373724894,0.02227729723712705,2.2856063690175925
241,3.8101293990913034,7.1238472952089555,-3.3137178961176232,2.7299896817138,0.0196215150497525,2.3335076927660148
242,4.2275411324397485,7.374317420963665,-3.146776288524052,2.5892642760772553,0.021534931876550208,2.2984721381622957
243,3.61097138269549,6.8000635773958695,-3.189092194700379,2.4387043034771914,0.01925521345565353,2.340552840404579
244,4.305991113823277,7.630595176591465,-3.3246040627682305,3.2034317599255324,0.0236050858254288,2.2634967321875066
245,4.0443700849614945,7.311614923218437,-3.2672448382570565,2.1199955060036224,0.015056187790021467,2.4310247078233025
246,4.0625210887267915,7.314048212722534,-3.251527123995629,2.64485154685514,0.020013201649180943,2.3261002795404657
247,4.981884448997173,8.245309353617253,-3.263424904620024,3.6115421279806945,0.028761808976017468,2.186735903751573
248,4.4215374043415725,7.677179923742594,-3.255642519400908,2.4678125920495653,0.018327501715769603,2.358934269570035
249,3.975532138833907,7.189553504005135,-3.21402136517122,3.1169330509506246,0.025231984170609206,2.2378324386251465
250,3.953001685032015,7.210029820368684,-3.2570281353368955,3.483793894557234,0.02771520403843936,2.201294188328814
251,4.473735267286722,7.8403765358023225,-3.36664126851565,3.4496242101160277,0.024876485180179434,2.2433153660133165
