,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
736,5.819412345285354,5.907821764899044,-0.08840941961369708,7.023787941707104,0.41085382312525115,0.8223920138066323
737,5.457213334616323,5.550716573222974,-0.09350323860661547,6.553272000158142,0.4066971180782182,0.8297199874146366
738,5.255388553438831,5.138469775124474,0.11691877831435704,7.124733316719148,0.4540365919279038,0.7487024080903487
739,5.3757314414660975,5.434071008585946,-0.05833956711984456,6.391063345916184,0.41300401581123386,0.8186186626369608
740,5.673860849634718,5.622520861827681,0.05133998780706861,7.069995349000683,0.43994957424177206,0.7722783687123927
741,5.7405129145538005,5.846262111885849,-0.10574919733204524,6.483415200036008,0.40364279605750736,0.8351330570299833
742,5.610813143011239,5.459725310767077,0.1510878322442295,7.132615175439348,0.46137050664461043,0.7365919913971702
743,5.603430812762735,5.676448964421766,-0.07301815165902781,7.019824533564369,0.4139549952998014,0.816953511906348
744,5.717758877869027,5.710470650618554,0.007288227250512591,7.73583827688295,0.4337926022345566,0.782718216950849
745,5.664784864410262,5.516427964059524,0.14835690035073412,6.845138104258824,0.4599669329520053,0.7389012999045025
746,5.651022152037921,5.743068481459524,-0.09204632942163471,6.605944664223818,0.40736617645639217,0.8285374829230252
747,5.611275498214933,5.794305498573941,-0.18303000035899686,5.599331519348555,0.37953594415375524,0.8787516553357482
748,5.710066854601518,5.694338703504624,0.015728151096880083,6.286399464727191,0.4284124824704606,0.7919111545160235
749,6.117777412619329,6.07116692920755,0.046610483411768655,7.547843692643058,0.4409281115583926,0.7706269006516538
750,5.703421386125012,5.486497314289625,0.21692407183536488,6.656859913581277,0.47479563792738855,0.7146980581266897
751,5.77204408798077,5.743924333647225,0.02811975433354519,6.837365060959904,0.4339856952641079,0.7823895125986584
752,5.299440486180696,5.164199862270824,0.1352406239099082,7.401402031375888,0.4587468622437355,0.7409118957733402
753,5.11655460666368,4.927744997907425,0.18880960875623032,6.421897008936428,0.467885849965904,0.725923205172268
754,5.536918704858021,5.669756513423991,-0.13283780856590965,6.510329127819595,0.39821767235359035,0.8448086713187304
755,5.5764520408856235,5.618545563656127,-0.04209352277052858,7.234972697808361,0.4214650970532144,0.8038820509451671
756,5.657490321039358,5.637152719197626,0.020337601841731612,6.644443275657505,0.43135863361603555,0.7868688679201046
757,5.822018988563752,5.868822336867755,-0.04680334830402444,6.739810761859644,0.41766731352609876,0.8104748508084217
758,5.6450242919149325,5.7480363140052155,-0.10301202209029725,6.132665268667926,0.40157019376221903,0.8388202351949717
759,5.401087108039359,5.360263222397954,0.040823885641430024,6.55115491671695,0.43531445531820745,0.7801298376097082
760,5.710925098565109,5.657804982089253,0.053120116475838586,7.028139160628982,0.4401456128251404,0.771947347658211
761,5.617641583529586,5.533524334492494,0.08411724903714912,7.157688988166505,0.44719947367137547,0.7600922017787063
762,5.673882693876532,5.707133413563106,-0.03325071968657767,6.804029718369078,0.42088013127878743,0.8048952472361269
763,5.575452296415403,5.688478808391331,-0.1130265119759315,6.872875423294381,0.4048791525218264,0.8329389653082945
764,5.612137661691531,5.595197686545152,0.016939975146385677,6.48404697490988,0.4297757247742633,0.7895754937147964
