,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
34,5.295625600341841,4.371376246676247,0.9242493536656866,1.758372936952961,1.0,-0.0
35,5.153113968410471,4.255257394042337,0.8978565743681202,1.7761037146287073,1.0,-0.0
36,5.3882445490703414,4.499242594008239,0.8890019550622128,1.9115547531315698,0.9258095217068552,0.09311837250147018
37,5.103714532285826,4.1240067361084005,0.9797077961774221,1.8570174239368433,1.0,-0.0
38,5.127663863808257,4.215480861062211,0.9121830027461328,1.868746745392563,0.971060402525836,0.03627836284929469
39,5.439689789562399,4.451426613099304,0.9882631764630787,1.9726280781784706,1.0,-0.0
40,4.966616566753251,4.087601229136903,0.879015337616238,1.598237613799426,1.0,-0.0
41,5.13049302862793,4.227687001030301,0.9028060275975349,1.6099062925067877,1.0,-0.0
42,5.253362158379096,4.372403829819948,0.8809583285592453,1.6136259777977697,1.0,-0.0
43,5.075416634139733,4.124845695608265,0.9505709385314276,1.7324900325254298,1.0,-0.0
44,5.475892539083466,4.504974631805572,0.9709179072779079,1.8670120409119728,1.0,-0.0
45,5.074445094679154,4.1845320340064,0.8899130606727113,1.6100683673931662,1.0,-0.0
46,5.282941451315642,4.33919741446163,0.9437440368540138,1.8375230084124672,1.0,-0.0
47,5.205216705572175,4.1918545798865665,1.0133621256856031,1.8615914229968706,1.0,-0.0
48,5.1144579937743995,4.242226658721048,0.8722313350533568,1.5785716103542908,1.0,-0.0
49,5.1981961104101995,4.337361536687425,0.8608345737228547,1.7008035122454297,1.0,-0.0
50,5.027205871927086,4.090167535053023,0.9370383368740249,1.777594725039918,1.0,-0.0
51,5.2762551148271,4.321816042205102,0.9544390726219945,1.9486071301433463,0.9780119932578155,0.027561368706504687
52,5.309764541740369,4.348484977936353,0.9612795638040552,1.8919455105947125,1.0,-0.0
53,4.891201714430045,4.020313015288302,0.8708886991418012,1.596812953148743,1.0,-0.0
54,5.3150673731924964,4.4466364022308245,0.86843097096164,1.6936144447432362,1.0,-0.0
55,5.447232841976975,4.490984310641368,0.9562485313355182,1.7752753678540496,1.0,-0.0
56,5.33947988373267,4.425731181502552,0.9137487022300093,1.7680798289981734,1.0,-0.0
57,4.977733077561984,4.117023040387849,0.8607100371741581,1.5882963785438862,1.0,-0.0
58,5.203919820502838,4.2904731745857045,0.9134466459170199,1.629378329275574,1.0,-0.0
59,5.2199839299527095,4.279942611927829,0.9400413180248961,1.793985249351497,1.0,-0.0
60,5.081921409398197,4.199438891429908,0.8824825179683558,1.6960548715143466,1.0,-0.0
61,5.241692827930583,4.3230178779887325,0.9186749499418738,1.8484056029426426,0.9915741936090741,0.010560378549790797
62,5.349036968395913,4.404140531558209,0.9448964368377801,1.9860420138624244,0.9518644767159801,0.060365573858556926
63,5.325859644201719,4.421339674596384,0.9045199696053032,1.7281171433183657,1.0,-0.0
64,5.067857206437784,4.114558605277795,0.9532986011600997,1.694661413107462,1.0,-0.0
65,5.613610041536949,4.682840394163888,0.9307696473731539,1.9317752683215814,0.9607559804467469,0.049204932520987184
66,5.170574825790814,4.281393461579997,0.8891813642109128,1.7450132171098933,1.0,-0.0
67,5.178985724334202,4.322407576621973,0.8565781477122982,1.4779195679970005,1.0,-0.0
68,5.012973715732292,4.166124041291143,0.8468496744411596,1.5921524779671894,1.0,-0.0
69,5.245536738976389,4.303789948927545,0.9417467900487964,1.8369366988113311,1.0,-0.0
70,4.932642274307218,4.0805356569774,0.8521066173298095,1.6083493557162543,1.0,-0.0
71,5.2962520552703065,4.348947955051274,0.9473041002190712,1.8311790360224345,1.0,-0.0
72,5.0583111360681325,4.131495119395408,0.9268160166727739,1.69823700245531,1.0,-0.0
73,5.1692773801605565,4.234854986325741,0.9344223938347795,1.6588517720932572,1.0,-0.0
74,5.1749981599986,4.253374026576017,0.921624133422597,1.7498461834673362,1.0,-0.0
75,5.020770361629152,4.014450356766014,1.0063200048631415,1.8380560221579407,1.0,-0.0
76,5.118204010764307,4.218514956553969,0.8996890542102847,1.6485827665883663,1.0,-0.0
77,5.225948803868723,4.279135004411408,0.9468137994572317,1.646916419186499,1.0,-0.0
78,5.353996488763292,4.401073889570837,0.9529225991924477,1.86939624195948,1.0,-0.0
79,5.08353109306619,4.188700839363891,0.8948302537022528,1.7611419465666969,1.0,-0.0
80,5.259399860514568,4.278452933065445,0.9809469274491676,1.9129875659311808,1.0,-0.0
81,5.182746152442396,4.241226863517788,0.94151928892461,1.70923802000424,1.0,-0.0
