,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
654,3.536959257062637,7.353855791220251,-3.816896534157422,0.6509406274279321,0.001949570825980132,3.0978089263381494
655,2.902238118879342,6.595142840760428,-3.6929047218811775,1.0462824495516365,0.004000424236818717,2.878128284563527
656,3.200768289330728,7.052803118524071,-3.852034829193144,2.010972567401158,0.007869594381300509,2.657614111262589
657,3.3226156262549753,6.981268570774997,-3.658652944519872,2.248645181028458,0.011037675297098416,2.541503779125189
658,3.3606866124788044,6.9000991903907725,-3.5394125779118895,2.1952021948811122,0.012027464524505047,2.511337502298999
659,3.0191139417821264,6.6775286260180415,-3.6584146842358223,1.5497636154314378,0.006822980104680835,2.7053629244895183
660,3.4756156120470965,6.802799713305799,-3.327184101258581,2.428487468061686,0.016779634820549706,2.3915010750556127
661,3.693038578680745,7.255708168288198,-3.5626695896071396,0.9631839043724746,0.004169245355840263,2.8650643295850324
662,3.5244928119162355,7.00150408362337,-3.4770112717071697,1.2547213120057066,0.006338083808479659,2.729757973363617
663,3.6516799259062114,7.3909812811275835,-3.7393013552214143,2.4408493338281687,0.011363492012311453,2.531317546067488
664,3.338674156083545,6.995891176679937,-3.6572170205961356,1.7672090958716993,0.008088284884478877,2.648362063235921
665,3.532020327203401,7.004140842341794,-3.4721205151383856,1.9209735133316386,0.010856305154533006,2.5472903891196554
666,3.305711254460522,7.127560077043615,-3.821848822583206,1.8196047703989322,0.007105141865737299,2.6918757109014746
667,3.314648665648821,7.103420254988674,-3.788771589339831,2.1388342359500037,0.009094868023586456,2.6084673776929956
668,4.012648229039389,7.706306806904369,-3.693658577865108,2.0268136973219626,0.009313446323365877,2.600328850862231
669,3.164901905055632,6.884384303511869,-3.719482398456421,2.3762794561530782,0.011181667478936523,2.5369695646701933
670,3.257600743253153,6.822542198893959,-3.564941455640792,1.7464260771310869,0.00875500224656529,2.6214756261975576
671,3.286343114081848,6.76306069998925,-3.4767175859074086,1.9516972822744378,0.01102485616535771,2.541909987789092
672,3.1905920588447603,6.865582732434948,-3.674990673590173,1.5454502780272996,0.006682110974594096,2.712285018865624
673,3.914336382584526,7.551624035379216,-3.6372876527948392,2.5192025831498697,0.013059347441803783,2.4821467662473378
674,3.509057580886821,7.105426264196648,-3.5963686833099473,2.0104314804560204,0.010156112930264126,2.570468272362785
675,3.536734271930601,7.082766076279672,-3.5460318043490133,1.9473083140361247,0.01025384423234555,2.5671493347482253
676,2.9984479490616027,6.475972139590592,-3.4775241905288112,1.356897045833982,0.006980623747124173,2.6977672047995678
677,2.7978201961839946,6.45838011320058,-3.6605599170165988,1.2594660500199595,0.005228437746804772,2.7926119169828856
678,3.447287784162046,6.819623529755585,-3.3723357455935457,2.298278207980175,0.015004061411527256,2.432281012596664
679,2.7666587558627103,6.407549897455727,-3.6408911415931016,1.7012646015450343,0.007831572742773851,2.6592461274621084
680,3.5058435722920254,7.022754541348835,-3.516910969056653,1.7695473329661517,0.009350888993500272,2.598951844893055
