,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
683,0.6926012603174655,3.540852895898253,-2.848251635580823,0.908734280861722,0.00866733997073214,2.624904004164448
684,0.6146731408327838,3.4500931486643576,-2.835420007831658,0.9709864450030847,0.009478778340847297,2.59428534017507
685,0.557286225837052,3.3957634774401435,-2.8384772516030807,0.9554876298461839,0.009275636347971973,2.601724386496066
686,0.5333910312821132,3.3988148330831858,-2.8654238018010574,0.8918044327467936,0.008320979035991029,2.638760308388722
687,0.6548529441553143,3.476305205199211,-2.821452261043987,0.9921081251761481,0.009866303515108369,2.5804801258532235
688,0.7380744301823284,3.5649113769058567,-2.8268369467235743,1.003648368731782,0.009936050864805429,2.5780469088583606
689,0.8232394924598253,3.6605687102111664,-2.837329217751403,1.0844532127071727,0.010722290783767963,2.55162157646321
690,0.8163594234697399,3.632255639222343,-2.8158962157525593,0.9808351952036458,0.00980068700638315,2.5827832654849385
691,0.8984419620107843,3.733105225742929,-2.834663263732068,1.0077996706250496,0.009895396138359382,2.5794633389651396
692,0.8402584415630286,3.6870281468773176,-2.8467697053143866,0.9771893431114833,0.009426232759911547,2.596195817336268
693,0.5317645201034708,3.4124478716672297,-2.880683351563789,0.8738237363533599,0.007991276837389937,2.652438145076514
694,0.8454691346770374,3.6713315591288826,-2.825862424451884,1.1112261924054867,0.011164680009267632,2.5375017808245377
695,0.39831916192803474,3.3091719292585986,-2.9108527673306526,0.8518774603970929,0.0075016181713329815,2.6737149622041185
696,0.6935750387755121,3.526692385631684,-2.833117346856284,1.021181903071669,0.010061933003358864,2.573693620538271
697,0.6651593040659151,3.5339492183809447,-2.868789914315016,0.849464849390595,0.007845337613872252,2.6586544750087646
698,0.6019761942799192,3.4469072687248095,-2.8449310744449576,0.9299469325997509,0.008930128188044492,2.6147175036287735
699,0.7822434626543696,3.660920943616081,-2.8786774809616418,0.9209187285720368,0.008500941372662881,2.631497815191422
700,0.6351731197727218,3.4952214508627075,-2.8600483310899563,0.9329016049631524,0.008810309465681414,2.619328368143302
701,0.7918014489368858,3.6416578086459848,-2.849856359709065,0.9717125461829217,0.00933385432740156,2.5995777072042414
702,0.6115662346620553,3.464450689864518,-2.8528844552025703,0.9434513675864125,0.008995880068471789,2.612210670925468
703,0.6451754993349738,3.4941616328673297,-2.848986133532321,0.9877067477092418,0.00951767473946693,2.592877200899941
704,0.9113463436673243,3.791032325259381,-2.879685981592047,1.0145505671932562,0.009480509917056052,2.5942225436206363
705,0.7533839245575024,3.5915970056360744,-2.8382130810786066,0.9985753228719827,0.009753849883992893,2.5844356682810177
706,0.6588306751626675,3.479098285346582,-2.820267610183919,1.0823611173109369,0.01090350820639226,2.545776154740827
