,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
769,1.9222771794979994,2.804945871903557,-0.8826686924055611,1.0068281081848225,0.09680421137597203,1.660548241956428
770,1.7681078676918527,2.7168034079239596,-0.9486955402321069,0.6716218935603822,0.06498738317810514,1.8453448980565779
771,1.8200341489545546,2.81443275333061,-0.9943986043760553,0.6659929656522534,0.060670787260244205,1.8758870789963698
772,2.166620603324993,3.105861188107992,-0.9392405847829988,0.6280288725680787,0.0623219017479382,1.8639985942538138
773,1.8068375751130676,2.7171655358346416,-0.910327960721574,0.7743416724725689,0.07663787826115541,1.7705360872192706
774,1.7610126830285817,2.7530504911613707,-0.9920378081327907,0.6406377153428124,0.058939121221367685,1.8886471755367653
775,1.9282396106081303,2.9080151493671678,-0.9797755387590357,0.8571217859548144,0.07579395861512091,1.7756297775439565
776,2.0976008780731266,3.0578913523392504,-0.9602904742661202,0.7591451473137543,0.07062220684733486,1.807899093747499
777,1.898950503559813,2.859760087551162,-0.9608095839913489,0.8525517455839138,0.0773405050502516,1.766329977898984
778,2.0012010881949247,2.8848363118190554,-0.8836352236241307,0.9597657062158929,0.093361575457406,1.6779258497193992
779,1.7102181654065904,2.5998979069640913,-0.8896797415575008,0.9407785045748884,0.09129304006390779,1.688616012517888
780,2.0434930127876423,3.0053252618248805,-0.9618322490372364,0.7043073653812613,0.0663553626311483,1.8360155111625507
781,1.9824525388555823,2.889829749611326,-0.9073772107557421,0.8473915946493893,0.08248564467419472,1.7364423775409268
782,2.0082162353934048,2.9809617771389507,-0.972745541745546,0.8512359514914571,0.07606956105408136,1.7739612445959934
783,2.0836085308567607,3.037907112241523,-0.9542985813847622,0.6749176054356383,0.06475300658844409,1.8469595250811364
784,1.9211431692986447,2.8579653243701038,-0.9368221550714608,0.7764790171024609,0.07416011284804733,1.7856242804125493
785,2.0536509549807955,2.964991248197444,-0.9113402932166483,0.8560901028488184,0.08270610824124279,1.7351959238677728
786,1.933440188024409,2.87717253918049,-0.9437323511560809,0.758229978007595,0.0721169026128803,1.7983794148238468
787,1.8234784635816434,2.810111786205702,-0.9866333226240549,0.6500379185640224,0.06009474837860245,1.8800978138524584
788,2.0694216249726227,3.0119596671638056,-0.9425380421911829,0.7870840750350707,0.07439464073685433,1.7841786478125263
789,2.04292612699292,3.003100939089341,-0.9601748120964189,0.7840420768782019,0.07246946200910462,1.7961575613802192
790,1.9084924868475812,2.845133515180627,-0.9366410283330477,0.601024407046876,0.06032464486725461,1.8784133190898546
791,2.275200617852565,3.106247311776952,-0.831046693924387,0.9973390042128099,0.10257100100368625,1.6325151908385223
792,2.0691675110897445,3.051730011592402,-0.9825625005026595,0.6126754506912793,0.057529151176932254,1.8992687368422672
793,1.8950232774527538,2.8304208206353088,-0.9353975431825532,0.7235282386594033,0.07025304316376155,1.8102757017872735
794,1.7845256868086063,2.6846701810285576,-0.900144494219953,0.923492363781568,0.08885176441425717,1.7014860005563646
795,2.1472359173042146,3.0730724049652305,-0.9258364876610141,0.6905127516252749,0.06855179611334371,1.8213623385309883
796,1.9342092854991857,2.8097784524274902,-0.875569166928301,0.7820864442116058,0.08087653389472788,1.7456227069936945
797,2.069200108985647,3.0183518180650757,-0.9491517090794321,0.9043043274664475,0.08216317880593259,1.738270403552217
798,1.891293457966753,2.796616116461608,-0.905322658494855,0.8335233546963918,0.08166781192396877,1.7410899544855032
799,1.9145427101364052,2.8991590309688458,-0.9846163208324406,0.7409267203494139,0.06706570919273766,1.831233428586458
800,1.8131383770779297,2.722002667267325,-0.908864290189392,0.782340734428721,0.07740411202814118,1.7659507488357191
801,1.8498551452372136,2.8338278770969665,-0.9839727318597529,0.6381897670358327,0.059400486980905685,1.8852174414920186
802,1.7517576900349634,2.7330864854743413,-0.9813287954393779,0.779443676137296,0.0701578887523385,1.8108899489277392
803,1.8882301205509857,2.897004126616659,-1.008774006065675,0.6790356242264313,0.060470378083751074,1.8773482584370056
804,2.009322787758147,2.9932540730523978,-0.9839312852942506,0.8298770677254526,0.073495577443184,1.7897408787788702
805,1.8484693509196428,2.765387181211952,-0.9169178302923076,0.8633373432809774,0.08264262418257746,1.735554572725558
806,2.2668107064709093,3.2147850093032484,-0.9479743028323391,0.8709160677766183,0.07993878441535718,1.7510413685980024
807,1.9775037422852608,2.888636508785502,-0.9111327665002413,0.8473285285403067,0.08207976646652805,1.7387442064517333
808,1.763921813555363,2.8024628998220247,-1.0385410862666618,0.5733598079432811,0.05036564116287282,1.9568454541243856
809,1.86711647773912,2.8103686441630695,-0.9432521664239495,0.8217726794375846,0.07688114688046312,1.7690762731116538
810,2.0425912091222744,3.0046345224989692,-0.962043313376693,0.7615899623397464,0.07063993418894857,1.8077852250327542
