,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
123,4.456861251426851,10.618916821451556,-6.162055570024222,3.2350056405642498,0.0017834007671468578,3.124116094021287
124,4.712465004132916,10.725205547637387,-6.012740543504606,2.376122523466499,0.001201410714985337,3.2385449887042452
125,4.1236912474861285,10.204565678048425,-6.080874430562744,2.9536150565729073,0.0016380750861734903,3.1490404700511165
126,4.537383229918412,10.602597562094601,-6.065214332175856,2.6540372055555395,0.0013800475563750425,3.1987918793204835
127,4.392040322905011,10.371540737764342,-5.979500414860013,2.828967949541145,0.0016726779801788931,3.1429265650642257
128,4.5138181501944175,10.305374059717899,-5.791555909523595,2.8484377030390142,0.0020229812475772435,3.0868375412280025
129,4.262747552423313,10.162476597113049,-5.899729044690048,3.021045340673954,0.002020557809544117,3.0871938549108218
130,4.900366872910688,10.872548395136974,-5.972181522226492,2.76648816631079,0.0016206564750649885,3.1521632315194745
131,4.599252804638688,10.685784938871656,-6.086532134233039,2.8840474334138335,0.0015626767113322906,3.162785041345264
132,4.599853382218605,10.87804412025637,-6.278190738037665,2.6966122113633126,0.0011565807165858297,3.249377030277966
133,4.498292511378274,10.613301808449407,-6.115009297071083,2.636008053199326,0.0013000966853878304,3.2159584177212897
134,5.007037938747651,10.970209654883739,-5.963171716136003,2.994307803805995,0.001874491217272879,3.1094293283650125
135,4.556562870650957,10.417323189607032,-5.860760318956181,3.035394590754766,0.002113019483247719,3.073869347982487
136,4.368275440505492,10.365529424948953,-5.997253984443432,2.8947654786386146,0.001711613751052051,3.136184694193198
137,4.864617756220575,10.88296227257964,-6.018344516358866,3.5375072480146628,0.002386759389557882,3.0373401725414664
138,4.487079266219659,10.362812136008316,-5.8757328697888624,2.8678387879592613,0.0018896480165255668,3.107049426460745
139,4.827492691274635,10.861535172231584,-6.034042480956941,2.9410050649343304,0.0016993558909390305,3.138291838836442
140,4.56823707764044,10.820115026456946,-6.2518779488164,2.74260401093224,0.0012220518151048257,3.233682612511003
141,4.357659477812483,10.244077784082485,-5.886418306270116,3.0230685818937424,0.0020483334938490904,3.0831333455886387
142,4.69203622214183,10.721172944632457,-6.029136722490875,3.8469359622220196,0.002743859076086138,2.9950655066889316
143,4.951707828624528,11.024016694003343,-6.072308865378545,3.418426355061584,0.0021376821056853044,3.0704056558623853
144,4.274608038034891,10.343074154109075,-6.068466116074433,2.8255665574611974,0.0015338237816798347,3.1682067919887684
145,4.71013389655365,10.608870158047537,-5.898736261493923,2.1014886144505525,0.0010945675664865754,3.265018941594765
146,4.5468047597984125,10.57283845461236,-6.026033694814032,1.655421409188655,0.0006532244931542575,3.4084943023314227
147,4.181812919640485,10.12028456042512,-5.938471640784883,2.7470022507458935,0.001653406483577611,3.1463170812116306
148,4.824632850593041,10.804829321811845,-5.980196471218733,2.6139643937122443,0.001458909607103897,3.182735221173639
149,4.679917514669903,10.673327052009007,-5.99340953733963,3.1999099021433963,0.002046221475651965,3.0834403199245264
150,5.352573225233861,11.185233849488569,-5.832660624254913,3.2372341674947656,0.002423917988636198,3.032680858322196
151,4.547181254102377,10.548304921349065,-6.001123667246702,3.306239813337214,0.0021517622140749433,3.068444599907023
152,5.1846341442375135,11.220490277778133,-6.035856133540619,3.124851867741423,0.0018865687010206087,3.1075315139620727
153,4.547161531195904,10.69014740022709,-6.1429858690316905,2.7589132459874115,0.0013703163383464285,3.2008315145674016
154,4.592913733216498,10.426179043341001,-5.833265310124261,3.6879350537922484,0.003037759688794528,2.9638908972464697
155,4.772462244299838,10.826783046770075,-6.054320802470102,3.1992361096369493,0.0019328002281162537,3.100368488874651
156,4.543733821585754,10.581443448425475,-6.037709626839842,2.57443324343625,0.0013446107362143022,3.2062842923774837
157,3.7773680171727544,9.684207325245637,-5.906839308072449,3.2732951617283916,0.002306960715223544,3.047574840426286
158,4.807822556844819,10.73794009277298,-5.930117535928275,3.348729751789076,0.0023495470508834906,3.042073257639236
159,5.2103273214494195,11.112092034542492,-5.901764713093144,3.1487757327483976,0.0021666813110706802,3.066379486855883
160,4.201210066621677,10.328208232915102,-6.126998166293106,2.7009997674104014,0.001340827885626911,3.2070948301294746
161,4.955683904565028,10.787729269154788,-5.832045364589703,3.6106366086439152,0.0029309276112248674,2.974890905888023
162,4.742530585400452,10.56361174855941,-5.821081163158851,3.376993874898371,0.0026357596303477164,3.007304080886578
163,4.574464355667821,10.479915279455078,-5.905450923787157,2.9807130684584884,0.0019635860109515593,3.0956853592245523
164,4.496558681380172,10.43473360705574,-5.938174925675412,3.42667576365681,0.0024281517979053858,3.032154137150551
165,4.502393118491561,10.459066928097002,-5.9566738096054905,2.9777588089101954,0.0018679281662812948,3.110465339073454
166,4.304627362058561,10.270568079875282,-5.965940717816466,2.405384322023984,0.0012839001269230954,3.21955436664488
167,4.432835117683787,10.576010384260108,-6.143175266575781,3.369122109553725,0.0019514584952072705,3.097522093390153
168,4.655758297221034,10.89859772794457,-6.242839430723507,3.029259542963338,0.0014705622553774095,3.1804308614666095
169,4.55560413600471,10.660442997811067,-6.104838861806456,3.498112780691404,0.002161859351678846,3.067045516606223
170,4.934542092127337,10.976219764344805,-6.041677672217247,2.1712715998733856,0.0010029836880838714,3.2896884489632994
171,4.661359165558331,10.564544442007183,-5.903185276448767,2.404943181022521,0.0013644752030502723,3.2020622251329485
172,4.388952917049316,10.344425655782906,-5.955472738733988,3.4379359368123126,0.0024037469402852485,3.035201925795702
173,4.467599244279988,10.323369721354972,-5.855770477074657,3.0213626446342694,0.002106064862520496,3.0748527768157876
174,4.012968509649561,10.224308326553214,-6.211339816903546,2.825962258673634,0.001339212164375561,3.2074416680451927
175,4.800924452025008,10.794798953230426,-5.993874501205482,3.0504633178797604,0.0018810999214741411,3.1083894725003987
176,4.732386533213791,10.440696609517879,-5.70831007630386,3.484165343271659,0.003083988613186578,2.9592399559471945
177,5.171521813582437,11.133995173020715,-5.962473359438263,3.057290340762936,0.0019448772762845035,3.098523221909525
178,4.278985973717788,10.370754272308929,-6.091768298590978,2.8315322354323627,0.0015057446904742269,3.1735740840215074
179,4.627850369708192,10.661061712758617,-6.033211343050425,3.1268747143167666,0.001893387365506425,3.1064649754815976
180,4.412265338536251,10.415002828710016,-6.0027374901742405,3.228138289861864,0.0020600840307504445,3.0814307306618796
181,4.259929377065525,10.236161602427586,-5.97623222536231,3.106599553798791,0.001974306339846108,3.0940703970784993
182,4.432124559007313,10.536467433387884,-6.104342874380563,3.0395373099366694,0.0016851658027651568,3.1407486672634968
183,4.866140431455385,10.747883428921256,-5.881742997466063,3.853956969185493,0.0031412418233492173,2.953567225824717
184,4.570179190444485,10.662464337572573,-6.092285147127768,2.447195591062048,0.0011690718829257438,3.2463203951227078
185,4.8936315596175675,10.725069802775081,-5.831438243157663,3.00200120529297,0.002131066265269733,3.0713311930648706
186,4.605479047583792,10.59567399191814,-5.990194944334689,3.3469655256449187,0.0022209340324515123,3.058978075108198
187,4.935335931166826,11.114705809842967,-6.1793698786759705,2.334053635791193,0.0009900639718135574,3.2933351030116897
188,4.558824777674651,10.55464506299235,-5.995820285317222,2.789380640443227,0.0016072543357985739,3.154587029156528
189,4.410916193894643,10.63871923857711,-6.227803044682787,2.8425801687313275,0.0013321370147662574,3.208965012322802
190,4.303611860912149,10.338800323404172,-6.035188462491988,3.1452393880373783,0.001909448098290016,3.10396671698598
191,4.376645997199482,10.380958195107851,-6.004312197907893,3.1071067095459988,0.0019237017062523711,3.1017656687835364
192,4.548860567868012,10.580006951894198,-6.031146384026215,3.3250372327643554,0.002113929926557927,3.0737408251519733
193,5.205584335955898,11.39840046649418,-6.192816130538176,2.853359339704383,0.0013864291608498818,3.1974615026543436
194,4.219488265782836,10.338111439921953,-6.1186231741394295,3.303940773567458,0.001927825017108405,3.101131738056718
195,5.302453797603555,11.188760480459123,-5.88630668285532,2.8144247256665587,0.0018114439433150155,3.1195225508731608
196,4.647702648179909,10.47256978662167,-5.824867138441732,3.096348397725471,0.002261290401669025,3.053579177982265
197,4.512140225916134,10.457939423516194,-5.9457991975996265,2.4666680139821615,0.0013663053217969172,3.2016761024232285
198,4.670580060994432,10.55643211840976,-5.885852057415377,2.521318046521543,0.0015027952102855374,3.174143214397895
199,4.804404211714079,10.816811659602529,-6.012407447888563,3.016041938923255,0.0018123681337036829,3.1193722813872076
200,4.498107255221036,10.541472696327908,-6.043365441106289,3.5995943823999923,0.0024062192510748617,3.034891886380106
201,4.483171025348945,10.506316261886596,-6.023145236538312,3.733111149542257,0.0026148653065275257,3.009722436134708
202,4.845631944933409,10.945021949679749,-6.09939000474651,2.713957148385095,0.0013882809008903356,3.197076526409461
203,4.377704476613069,10.622076375421678,-6.244371898808822,3.116868812350475,0.0015452806119316963,3.166042788203245
204,5.040033284939561,11.005480395131293,-5.9654471101921445,2.55537495271874,0.0014235571662762146,3.1898316047639566
205,4.329715309357759,10.380198433922295,-6.05048312456438,2.9651800488832443,0.0016973090055351812,3.138645062949932
206,4.472917187346063,10.455277776929925,-5.982360589584005,2.6026034239534184,0.001445051060272649,3.1854979933672865
207,4.8870183414247705,10.760586670164876,-5.873568328740021,3.633986202659667,0.0028546306627950384,2.9829731175119623
208,4.550538227000395,10.401294896984432,-5.850756669984094,2.2107349753413885,0.0012481010472903313,3.2276533907501865
209,4.655778673999627,10.508708599540121,-5.852929925540593,3.701644893064877,0.003003725125293047,2.9673564447637113
210,4.29947726332113,10.335418057538817,-6.0359407942173675,2.6050978683463555,0.0013746133214533052,3.1999292376394455
211,4.741069466843889,10.594957382319336,-5.853887915475752,3.4332580099280534,0.0026320082755161957,3.0077369771917106
212,4.750489542657867,10.661458817498982,-5.910969274841591,3.586753639748043,0.0026968574918356876,3.0003316938562357
213,4.528730413194914,10.420281459817112,-5.891551046621771,3.3380033945831755,0.0024209421987040117,3.0330515755481477
214,4.5667295571726,10.490653045821794,-5.923923488649052,3.410404043066915,0.002439675183234954,3.030724777644681
215,4.77039501232786,10.795722844580808,-6.0253278322529695,3.2165437248272575,0.0020045836970991444,3.0895523594754017
216,4.048822370341547,10.183992940098264,-6.13517056975661,2.431125486144232,0.0011086630218363831,3.2613929069394323
217,4.865539577486395,10.790700109392837,-5.925160531906386,3.6365523958300727,0.002727644521148395,2.9968728535441187
218,4.935841699288737,10.871025871597851,-5.935184172308709,3.4730225772102763,0.0024929027639608407,3.024201578382209
219,4.531263951382805,10.458444253292242,-5.92718030190963,3.3839308341929524,0.0023994226384806898,3.0357449160604846
220,4.542260318066489,10.688214625854016,-6.145954307787633,3.6785077569492692,0.0022790335974392545,3.0512333737280386
221,4.765821690352929,10.734729222258167,-5.968907531905188,3.5732138215245612,0.0025414827988147442,3.0183582340837005
222,4.914595943184501,10.903934695635286,-5.989338752450294,2.9302469108184255,0.0017613618339385915,3.1277729595187997
223,4.576276404763227,10.570434445747203,-5.994158040984075,3.4292871860207335,0.0023096781862676423,3.0472210127319452
224,5.469621662093793,11.480740034006807,-6.011118371912744,2.964767085867983,0.0017610681780958867,3.127821968473935
225,5.311833114968174,11.287449689628026,-5.975616574660307,3.5730432934376566,0.0025258013121666266,3.020233197253242
226,4.54090759086386,10.660760196699442,-6.119852605835604,3.077755815688043,0.0016978771636521595,3.138546978551572
227,4.387031682263675,10.476292281478216,-6.089260599214867,2.688002770474654,0.0013786056953398983,3.1990932505270195
228,4.340361070596934,10.396266246732864,-6.055905176136093,2.7833180239963156,0.0015120962381084428,3.1723519711755928
229,5.0942048934908755,10.934958618236344,-5.8407537247449,3.452042626962605,0.0026892378745471284,3.0011933058440134
230,4.354998957003879,10.443915932310034,-6.088916975305892,2.1360937399139637,0.0009312575115382966,3.310511122411403
231,4.917053339598731,10.803514908356426,-5.886461568757568,3.0229383722054486,0.0020480980104083096,3.08316755788161
232,4.491125152325928,10.509396328066977,-6.01827117574112,3.3190343194664607,0.002132404376033332,3.0711437828390276
233,4.713586645307366,10.863481568663929,-6.1498949233568965,2.706317799422653,0.0013162393979210716,3.212415330176446
234,5.368915841221785,11.07167780592961,-5.702761964708316,3.4620119673834147,0.003065950821531556,2.9610470660003645
235,4.57866365099391,10.766148940945143,-6.187485289951837,2.1356444120893876,0.000844241446757314,3.3378670152477286
236,4.302010346525655,10.398871590052707,-6.096861243526746,3.3684888975512237,0.0020359090161521836,3.0849433870809215
